Speed,Time
18.699872160774074,84.37593483924866
18.716352659153134,84.38058614730835
18.908625140242172,84.38673782348633
19.084417122952154,84.39325165748596
19.013001629976223,84.39818453788757
18.848196646185617,84.40377497673035
18.82622264834687,84.40948987007141
18.782274652669376,84.41530013084412
18.70536566023376,84.42125749588013
18.694378661314385,84.42591619491577
18.732833157532195,84.43219113349915
18.886651142403426,84.4379346370697
18.963560134839042,84.4434986114502
18.892144641863112,84.44903111457825
18.820729148887185,84.45427250862122
18.683391662395014,84.46043133735657
18.60098917049971,84.46601867675781
18.683391662395014,84.47101759910583
18.75480715537094,84.47684645652771
18.77678115320969,84.48255014419556
18.72184615861282,84.4880747795105
18.6888851618547,84.49403524398804
18.76030065483063,84.49864912033081
18.6888851618547,84.50536823272705
18.529573677523782,84.51092648506165
18.491119181305972,84.51561975479126
18.590002171580334,84.52152347564697
18.732833157532195,84.52804112434387
18.666911164015954,84.53261685371399
18.507599679685033,84.53865838050842
18.557041174822213,84.5444872379303
18.60098917049971,84.55046153068542
18.529573677523782,84.55583548545837
18.480132182386598,84.56068849563599
18.480132182386598,84.56670069694519
18.540560676443153,84.57289218902588
18.551547675362528,84.57894563674927
18.496612680765658,84.58396434783936
18.452664685088163,84.5894615650177
18.32082069805568,84.59546542167664
18.28236620183787,84.60053992271423
18.42519718778973,84.60603785514832
18.535067176983468,84.61193633079529
18.557041174822213,84.617751121521
18.469145183467226,84.62336373329163
18.381249192112236,84.62890315055847
18.42519718778973,84.6344006061554
18.364768693733176,84.64041209220886
18.23292470670069,84.64608955383301
18.243911705620064,84.65147113800049
18.397729690491296,84.65681791305542
18.568028173741588,84.66326880455017
18.524080178064093,84.66777992248535
18.348288195354115,84.673837184906
18.29884670021693,84.67885875701904
18.260392203999125,84.68555021286011
18.210950708861944,84.69035840034485
18.188976711023194,84.69569540023804
18.172496212644134,84.70241594314575
18.254898704539436,84.70792961120605
18.29884670021693,84.71343898773193
18.254898704539436,84.7194881439209
18.238418206160375,84.72409176826477
18.101080719668204,84.730135679245
17.963743233176032,84.73579668998718
18.024171727232588,84.74060702323914
18.156015714265074,84.74613642692566
18.210950708861944,84.75304746627808
18.106574219127893,84.7581832408905
18.035158726151963,84.76362919807434
18.156015714265074,84.76917147636414
18.150522214805388,84.7749605178833
18.007691228853528,84.78079319000244
17.947262734796972,84.78615498542786
17.974730232095407,84.7921781539917
18.11206771858758,84.79802823066711
18.150522214805388,84.80318355560303
18.040652225611648,84.80924034118652
17.95275623425666,84.81444931030273
17.875847241821045,84.81974649429321
17.859366743441985,84.82582068443298
17.903314739119477,84.83113265037537
17.925288736958226,84.83657145500183
17.963743233176032,84.8423399925232
17.925288736958226,84.84814834594727
17.88134074128073,84.8535304069519
17.947262734796972,84.85918951034546
17.870353742361356,84.8652925491333
17.700055259111064,84.87120151519775
17.7275227564095,84.8754940032959
17.89782123965979,84.8828399181366
18.040652225611648,84.88779997825623
17.947262734796972,84.89360332489014
17.765977252627305,84.89875388145447
17.74400325478856,84.90418815612793
17.716535757490124,84.90962028503418
17.65610726343357,84.9160704612732
17.645120264514194,84.9211573600769
17.63962676505451,84.92695498466492
17.70554875857075,84.9327003955841
17.754990253707934,84.9385576248169
17.7275227564095,84.94434547424316
17.70554875857075,84.94891834259033
17.557224273159207,84.95536398887634
17.42538028612672,84.96135449409485
17.49679577910265,84.96563744544983
17.634133265594823,84.97255039215088
17.7275227564095,84.97778511047363
17.65610726343357,84.9833972454071
17.551730773699518,84.9891197681427
17.628639766135134,84.99465847015381
17.63962676505451,84.9999303817749
17.524263276401086,85.00622916221619
17.44735428396547,85.01092386245728
17.45834128288484,85.0164954662323
17.590185269917328,85.0230803489685
17.645120264514194,85.02787399291992
17.573704771538267,85.03408527374268
17.51327627748171,85.0396773815155
17.397912788828286,85.04451513290405
17.35396479315079,85.05097270011902
17.45834128288484,85.05608773231506
17.557224273159207,85.06200671195984
17.590185269917328,85.06801414489746
17.48031528072359,85.07273721694946
17.386925789908915,85.07933473587036
17.45834128288484,85.08411741256714
17.42538028612672,85.09011745452881
17.28804279963455,85.09621477127075
17.23860130449737,85.10141730308533
17.32649729585236,85.10779070854187
17.491302279642962,85.11320281028748
17.491302279642962,85.1182541847229
17.348471293691105,85.12355160713196
17.266068801795804,85.1292634010315
17.156198812602064,85.13467264175415
17.106757317464883,85.14099359512329
17.194653308819873,85.1460816860199
17.249588303416743,85.15158724784851
17.25508180287643,85.1577308177948
17.211133807198934,85.16344833374023
17.194653308819873,85.16878294944763
17.244094803957054,85.17425298690796
17.145211813682693,85.18045043945312
16.980406829892086,85.18592977523804
16.930965334754905,85.19109535217285
17.029848325029267,85.19609498977661
17.22212080611831,85.20241785049438
17.260575302336115,85.20818614959717
17.123237815843943,85.21351861953735
17.062809321787388,85.21928310394287
17.02435482556958,85.2256600856781
16.99139382881146,85.23070740699768
17.018861326109892,85.23616123199463
17.035341824488953,85.24158763885498
17.057315822327702,85.24803948402405
17.00787432719052,85.25348544120789
16.980406829892086,85.25931143760681
17.062809321787388,85.26385688781738
16.99139382881146,85.26989889144897
16.83208234448054,85.27600312232971
16.83208234448054,85.28089761734009
16.963926331513026,85.28699588775635
17.079289820166448,85.29278087615967
17.013367826650207,85.29829716682434
16.843069343399915,85.30398917198181
16.7661603509643,85.30881142616272
16.705731856907743,85.31490206718445
16.71122535636743,85.3208475112915
16.788134348803045,85.32614183425903
16.821095345561165,85.33188319206238
16.826588845020854,85.33808088302612
16.79912134772242,85.34314846992493
16.771653850423984,85.34884786605835
16.79912134772242,85.35420083999634
16.700238357448058,85.36006569862366
16.540926873117137,85.36617994308472
16.50247237689933,85.37101912498474
16.612342366093067,85.37633895874023
16.79912134772242,85.38343524932861
16.810108346641794,85.3887586593628
16.672770860149623,85.39360070228577
16.623329365012438,85.39929103851318
16.595861867714007,85.40531468391418
16.562900870955882,85.41077375411987
16.584874868794632,85.41611814498901
16.595861867714007,85.42170190811157
16.612342366093067,85.42821216583252
16.557407371496197,85.4335560798645
16.540926873117137,85.43920183181763
16.645303362851188,85.44438862800598
16.612342366093067,85.44997429847717
16.46401788068152,85.45597910881042
16.44753738230246,85.46150016784668
16.56839437041557,85.46650075912476
16.71122535636743,85.47313785552979
16.667277360689933,85.47764611244202
16.49697887743964,85.48407697677612
16.39809588716528,85.48997354507446
16.315693395269975,85.49538350105286
16.31019989581029,85.50139665603638
16.420069885004025,85.5060682296753
16.49697887743964,85.51209211349487
16.50247237689933,85.51790118217468
16.420069885004025,85.52299070358276
16.36513489040716,85.52912187576294
16.4310568839234,85.53458571434021
16.370628389866845,85.54010510444641
16.216810404995613,85.5458493232727
16.145394912019682,85.55111765861511
16.205823406076238,85.55762267112732
16.37612188932653,85.58671522140503
16.436550383383086,85.58771538734436
16.35964139094747,85.58771538734436
16.299212896890914,85.5891604423523
16.189342907697178,85.5891604423523
16.139901412559997,85.59123706817627
16.2223039044553,85.5964617729187
16.27723889905217,85.60167074203491
16.266251900132794,85.60773706436157
16.167368909858432,85.61344051361084
16.101446916342187,85.61903142929077
16.205823406076238,85.62452864646912
16.244277902294048,85.62993001937866
16.172862409318117,85.63562607765198
16.128914413640622,85.64062452316284
16.150888411479368,85.64664888381958
16.27174539959248,85.65234231948853
16.315693395269975,85.65842700004578
16.2223039044553,85.66396045684814
16.128914413640622,85.6685733795166
15.980589928229078,85.67552208900452
15.892693936874087,85.68071937561035
15.997070426608138,85.68613362312317
16.161875410398743,85.69219160079956
16.27174539959248,85.6976432800293
16.178355908777803,85.70356845855713
16.019044424446886,85.70884704589844
16.052005421205006,85.71429252624512
16.073979419043752,85.72040224075317
15.986083427688763,85.7264609336853
15.909174435253147,85.73130226135254
15.881706937954714,85.73674273490906
15.936641932551582,85.7430374622345
15.953122430930643,85.7478199005127
15.969602929309703,85.75435018539429
16.035524922825946,85.75922536849976
15.94213543201127,85.76511096954346
15.777330448220663,85.77097034454346
15.793810946599724,85.77662491798401
15.925654933632208,85.78251028060913
16.00805742552751,85.78801965713501
15.914667934712835,85.79398274421692
15.760849949841603,85.79903650283813
15.72788895308348,85.80421161651611
15.700421455785047,85.80971646308899
15.722395453623795,85.81609845161438
15.837758942277219,85.8210813999176
15.903680935793462,85.82644534111023
15.8872004374144,85.83333826065063
15.815784944438471,85.83822774887085
15.78282394768035,85.84376978874207
15.821278443898159,85.84891939163208
15.733382452543168,85.85503053665161
15.579564467671936,85.86126732826233
15.541109971454128,85.86577248573303
15.618018963889744,85.87227082252502
15.793810946599724,85.87779235839844
15.876213438495027,85.88361835479736
15.804797945519098,85.88912916183472
15.722395453623795,85.89456415176392
15.596044966050997,85.90008330345154
15.524629473075068,85.90601015090942
15.59055146659131,85.91083335876465
15.639992961728492,85.91670203208923
15.639992961728492,85.92246723175049
15.513642474155693,85.92805981636047
15.392785486042582,85.93418049812317
15.464200979018512,85.939218044281
15.524629473075068,85.94477224349976
15.508148974696008,85.95118570327759
15.497161975776633,85.95565390586853
15.4696944784782,85.96219229698181
15.497161975776633,85.96808862686157
15.508148974696008,85.97338247299194
15.480681477397573,85.97901678085327
15.447720480639452,85.98442649841309
15.299395995227906,85.9896924495697
15.145578010356674,85.99625086784363
15.184032506574482,86.00157594680786
15.348837490365089,86.00696563720703
15.541109971454128,86.0123028755188
15.568577468752563,86.01805233955383
15.431239982260392,86.02422308921814
15.332356991986028,86.02906131744385
15.249954500090725,86.03553175926208
15.227980502251977,86.04056215286255
15.266434998469785,86.04540729522705
15.266434998469785,86.0523955821991
15.266434998469785,86.05794405937195
15.195019505493857,86.06258726119995
15.145578010356674,86.0694830417633
15.260941499010098,86.07397866249084
15.332356991986028,86.08012580871582
15.277421997389158,86.08576464653015
15.195019505493857,86.09101724624634
15.162058508735734,86.09795713424683
15.249954500090725,86.10269331932068
15.266434998469785,86.10821318626404
15.178539007114795,86.11456608772278
15.107123514138866,86.11908149719238
14.964292528187007,86.12455606460571
14.832448541154523,86.13126373291016
14.892877035211079,86.13607287406921
15.090643015759806,86.1421263217926
15.282915496848846,86.14804339408875
15.25544799955041,86.15355253219604
15.090643015759806,86.15923643112183
15.01373402332419,86.16452813148499
14.953305529267634,86.17044711112976
14.903864034130452,86.17639875411987
14.903864034130452,86.18104195594788
14.887383535751392,86.18757963180542
14.859916038452958,86.19310164451599
14.78300704601734,86.19791269302368
14.761033048178595,86.20363426208496
14.887383535751392,86.20886969566345
14.947812029807947,86.2150616645813
14.898370534670766,86.22131109237671
14.83794204061421,86.225594997406
14.815968042775463,86.23140907287598
14.90935753359014,86.23805832862854
14.936825030888574,86.24343943595886
14.843435540073896,86.24896812438965
14.761033048178595,86.25443387031555
14.623695561686423,86.26051735877991
14.508332073032998,86.26600122451782
14.55777356817018,86.27154612541199
14.739059050339847,86.27700638771057
14.936825030888574,86.283278465271
14.931331531428887,86.28807187080383
14.777513546557655,86.29437494277954
14.689617555202664,86.29944014549255
14.612708562767049,86.30515623092651
14.552280068710493,86.31081056594849
14.552280068710493,86.31602501869202
14.530306070871745,86.32231712341309
14.497345074113625,86.32782673835754
14.403955583298949,86.33358359336853
14.370994586540826,86.33924794197083
14.508332073032998,86.34402370452881
14.590734564928301,86.34983015060425
14.57425406654924,86.3563334941864
14.552280068710493,86.36094570159912
14.513825572492685,86.36633825302124
14.52481257141206,86.37247776985168
14.52481257141206,86.37786388397217
14.46987757681519,86.38402509689331
14.403955583298949,86.3889513015747
14.255631097887402,86.39459609985352
14.11829361139523,86.40072512626648
14.134774109774291,86.40610218048096
14.283098595185837,86.41208100318909
14.513825572492685,86.41774654388428
14.618202062226736,86.42318964004517
14.54129306979112,86.4291501045227
14.447903578976444,86.43361830711365
14.316059591943958,86.4396231174469
14.239150599508342,86.44617652893066
14.288592094645525,86.45152950286865
14.338033589782706,86.45715403556824
14.338033589782706,86.4623794555664
14.217176601669594,86.46836805343628
14.090826114096798,86.47437453269958
14.145761108693666,86.47902369499207
14.217176601669594,86.48512029647827
14.272111596266463,86.49112820625305
14.34902058870208,86.4962649345398
14.354514088161766,86.50249171257019
14.299579093564898,86.50788140296936
14.200696103290534,86.51288175582886
14.151254608153353,86.51859664916992
14.184215604911474,86.52384781837463
14.079839115177423,86.53008699417114
13.90954063192713,86.5356092453003
13.838125138951202,86.54166316986084
13.865592636249636,86.54657292366028
14.019410621120867,86.55278730392456
14.151254608153353,86.55777335166931
14.217176601669594,86.56447863578796
14.250137598427717,86.5691454410553
14.123787110854918,86.57523822784424
13.942501628685251,86.58104610443115
13.90954063192713,86.58598065376282
13.991943123822434,86.59148645401001
14.090826114096798,86.59786343574524
14.013917121661182,86.603431224823
13.838125138951202,86.60913467407227
13.761216146515585,86.61430025100708
13.700787652459029,86.62005877494812
13.706281151918716,86.62606620788574
13.882073134628696,86.63174557685852
14.090826114096798,86.63698124885559
14.206189602750221,86.64315390586853
14.10181311301617,86.64811396598816
13.920527630846504,86.65362167358398
13.887566634088383,86.65897393226624
13.849112137870575,86.66496777534485
13.761216146515585,86.67134881019592
13.700787652459029,86.67595267295837
13.651346157321848,86.68195962905884
13.623878660023413,86.68817901611328
13.57993066434592,86.6934449672699
13.601904662184667,86.70002007484436
13.750229147596212,86.70436024665833
13.827138140031828,86.70954632759094
13.794177143273707,86.71602153778076
13.733748649217151,86.72092247009277
13.673320155160596,86.72643065452576
13.695294152999343,86.73324179649353
13.700787652459029,86.7380473613739
13.6293721594831,86.74379301071167
13.535982668668424,86.74906373023987
13.365684185418132,86.75486898422241
13.206372701087213,86.76074242591858
13.189892202708151,86.76597571372986
13.33272318866001,86.77201056480408
13.57993066434592,86.77801132202148
13.728255149757464,86.78336238861084
13.717268150838091,86.78933835029602
13.656839656781536,86.7937171459198
13.492034672990929,86.8003294467926
13.338216688119697,86.80607223510742
13.360190685958445,86.81153178215027
13.448086677313434,86.81623196601868
13.475554174611869,86.82242131233215
13.34920368703907,86.8285562992096
13.184398703248466,86.83418226242065
13.162424705409718,86.83917450904846
13.17341170432909,86.84468269348145
13.239333697845334,86.85120487213135
13.431606178934373,86.85580515861511
13.601904662184667,86.86250376701355
13.656839656781536,86.86795854568481
13.52499566974905,86.87256455421448
13.360190685958445,86.8784430027008
13.338216688119697,86.88385701179504
13.294268692442202,86.89041924476624
13.189892202708151,86.89577221870422
13.101996211353162,86.90097236633301
13.03607421783692,86.90656900405884
13.025087218917546,86.91318225860596
13.014100219998172,86.91804432868958
13.05255471621598,86.9234254360199
13.222853199466273,86.92931175231934
13.327229689200323,86.9355719089508
13.321736189740637,86.94071745872498
13.272294694603454,86.94560194015503
13.195385702167838,86.95211744308472
13.17341170432909,86.95765590667725
13.14045070757097,86.96346521377563
13.063541715135354,86.96911954879761
12.997619721619111,86.97416996955872
12.86028223512694,86.97985553741455
12.70097075079602,86.98643231391907
12.657022755118527,86.99105024337769
12.750412245933203,86.99696755409241
12.959165225401303,87.0039598941803
13.118476709732223,87.00765562057495
13.195385702167838,87.013742685318
13.244827197305021,87.01930665969849
13.129463708651597,87.02469611167908
12.937191227562556,87.03066444396973
12.882256232965688,87.03583121299744
12.942684727022243,87.04236769676208
13.003113221078799,87.04787158966064
12.915217229723808,87.05326461791992
12.761399244852576,87.05947947502136
12.6680097540379,87.0639238357544
12.569126763763537,87.06984806060791
12.547152765924789,87.07627892494202
12.706464250255708,87.08110928535461
12.93169772810287,87.08655428886414
13.134957208111283,87.0929491519928
13.145944207030658,87.09782123565674
12.992126222159426,87.1044864654541
12.838308237288192,87.10908579826355
12.689983751876648,87.11557793617249
12.602087760521657,87.12060523033142
12.591100761602284,87.12574172019958
12.569126763763537,87.13243269920349
12.536165767005416,87.13797855377197
12.426295777811678,87.1435067653656
12.316425788617941,87.14946818351746
12.365867283755122,87.15367364883423
12.464750274029486,87.1603319644928
12.596594261061972,87.1658570766449
12.761399244852576,87.1708550453186
12.865775734586627,87.17692041397095
12.854788735667254,87.18242931365967
12.695477251336335,87.18840646743774
12.530672267545729,87.19388747215271
12.530672267545729,87.1992654800415
12.497711270787608,87.20478248596191
12.376854282674497,87.21095728874207
12.277971292400133,87.21617245674133
12.217542798343578,87.22208285331726
12.206555799424203,87.22797679901123
12.19556880050483,87.23263454437256
12.261490794021073,87.23871803283691
12.470243773489173,87.24364304542542
12.613074759441032,87.25044345855713
12.646035756199153,87.25597596168518
12.640542256739465,87.26088333129883
12.574620263223224,87.26692509651184
12.486724271868233,87.27337765693665
12.382347782134184,87.27790641784668
12.299945290238881,87.28439116477966
12.250503795101698,87.28920006752014
12.10767280914984,87.29498982429504
11.937374325899548,87.30104327201843
11.865958832923619,87.30671286582947
11.88243933130268,87.31243395805359
12.008789818875478,87.34018015861511
12.151620804827335,87.34118056297302
12.294451790779194,87.34570932388306
12.453763275110113,87.34675359725952
12.464750274029486,87.34675359725952
12.327412787537314,87.34775996208191
12.17908830212577,87.35158324241638
12.09119231077078,87.35758709907532
12.102179309690154,87.36317729949951
12.085698811311094,87.36798787117004
11.970335322657668,87.3745391368866
11.865958832923619,87.37883853912354
11.717634347512073,87.38448119163513
11.585790360479589,87.39063048362732
11.585790360479589,87.39566540718079
11.717634347512073,87.40177893638611
11.964841823197983,87.40768551826477
12.157114304287022,87.41322374343872
12.261490794021073,87.41899752616882
12.338399786456689,87.42456293106079
12.239516796182325,87.43045902252197
12.030763816714224,87.43580174446106
11.9154003280608,87.44067430496216
11.9154003280608,87.44642090797424
11.981322321577043,87.45234203338623
11.9154003280608,87.45822238922119
11.750595344270195,87.46381044387817
11.629738356157084,87.46884775161743
11.492400869664912,87.47530508041382
11.415491877229297,87.48073291778564
11.508881368043973,87.48642158508301
11.728621346431447,87.49246573448181
11.992309320496416,87.49793863296509
12.14612730536765,87.50347089767456
12.16260780374671,87.5092203617096
12.096685810230467,87.51459407806396
11.893426330222052,87.52049350738525
11.679179851294265,87.52590847015381
11.596777359398962,87.5308198928833
11.607764358318336,87.53638029098511
11.624244856697397,87.54305934906006
11.519868366963346,87.54780888557434
11.349569883713054,87.55419611930847
11.256180392898377,87.55942869186401
11.173777901003074,87.5649151802063
11.168284401543387,87.57076072692871
11.333089385333993,87.57646584510803
11.591283859939276,87.58207654953003
11.871452332383305,87.58797025680542
11.992309320496416,87.5931191444397
11.926387326980175,87.59883761405945
11.805530338867063,87.60450983047485
11.602270858858649,87.61041069030762
11.40999837776961,87.61544847488403
11.355063383172741,87.62139368057251
11.377037381011489,87.62643623352051
11.366050382092114,87.63243651390076
11.223219396140255,87.63807129859924
11.052920912889963,87.64417433738708
10.992492418833407,87.64947271347046
10.9540379226156,87.65552115440369
10.981505419914035,87.66066980361938
11.173777901003074,87.66607213020325
11.470426871826165,87.67197346687317
11.745101844810508,87.67820620536804
11.827504336705811,87.68321299552917
11.728621346431447,87.68917894363403
11.574803361560216,87.6939103603363
11.33858288479368,87.69974565505981
11.135323404785266,87.70582056045532
11.085881909648084,87.71034526824951
11.091375409107771,87.71761226654053
11.047427413430276,87.72307443618774
10.888115929099357,87.72773671150208
10.712323946389377,87.7344880104065
10.640908453413449,87.73910450935364
10.591466958276268,87.74466323852539
10.618934455574701,87.75105142593384
10.81120693666374,87.75661587715149
11.091375409107771,87.76213145256042
11.377037381011489,87.76763987541199
11.503387868584285,87.77275156974792
11.453946373447105,87.7792661190033
11.311115387495246,87.78434467315674
11.080388410188398,87.78993558883667
10.860648431800923,87.79596877098083
10.772752440445933,87.80143690109253
10.772752440445933,87.8064374923706
10.77824593990562,87.81217503547668
10.657388951792509,87.81801104545593
10.48159696908253,87.82410788536072
10.399194477187226,87.82864284515381
10.344259482590358,87.83508682250977
10.349752982050045,87.8408694267273
10.49807746746159,87.84648180007935
10.767258940986247,87.85252523422241
11.080388410188398,87.85814929008484
11.261673892358063,87.86320209503174
11.278154390737125,87.86880540847778
11.223219396140255,87.87408399581909
11.019959916131842,87.87970662117004
10.767258940986247,87.88614201545715
10.618934455574701,87.89119839668274
10.574986459897206,87.89644455909729
10.56949296043752,87.90323567390442
10.459622971243782,87.90778613090515
10.27284398961443,87.91441869735718
10.151987001501318,87.91899561882019
10.020143014468834,87.92500805854797
9.948727521492904,87.93098664283752
10.036623512847894,87.93608665466309
10.239882992856307,87.94171667098999
10.520051465300337,87.947829246521
10.7452849431475,87.95284485816956
10.882622429639671,87.95891213417053
10.959531422075287,87.96391534805298
10.871635430720296,87.97043085098267
10.662882451252196,87.97562146186829
10.476103469622842,87.98123717308044
10.349752982050045,87.98676800727844
10.300311486912863,87.99328422546387
10.234389493396622,87.99799156188965
10.108039005823823,88.00409150123596
9.965208019871964,88.00900673866272
9.789416037161985,88.0150797367096
9.646585051210128,88.02075338363647
9.619117553911693,88.02645444869995
9.712507044726369,88.03241300582886
9.92126002419447,88.03809118270874
10.13001300366257,88.04278683662415
10.344259482590358,88.04881477355957
10.60245395719564,88.05409264564514
10.739791443687812,88.06002640724182
10.706830446929692,88.06635451316833
10.591466958276268,88.07091760635376
10.421168475025974,88.07630491256714
10.267350490154742,88.08323097229004
10.08057150852539,88.0884530544281
9.932247023113844,88.09377074241638
9.877312028516975,88.09949088096619
9.756455040403864,88.10545372962952
9.558689059855137,88.11131930351257
9.443325571201713,88.11570286750793
9.410364574443593,88.12168073654175
9.454312570121086,88.12804341316223
9.498260565798581,88.13316082954407
9.597143556072945,88.13877868652344
9.83336403283948,88.14429259300232
10.053104011226955,88.15016055107117
10.239882992856307,88.15620136260986
10.415674975566287,88.16124534606934
10.487090468542217,88.16647291183472
10.415674975566287,88.17229270935059
10.195934997178814,88.17817044258118
9.926753523654156,88.18354368209839
9.745468041484491,88.18928742408752
9.597143556072945,88.19485926628113
9.487273566879209,88.20143222808838
9.415858073903278,88.2065258026123
9.316975083628915,88.21243166923523
9.234572591733613,88.21782660484314
9.141183100918935,88.22311091423035
9.075261107402694,88.22865581512451
9.130196101999562,88.23465609550476
9.229079092273926,88.24017357826233
9.39388407606453,88.24568939208984
9.668559049048874,88.2517077922821
9.9926755171704,88.25694227218628
10.278337489074115,88.26332688331604
10.377220479348479,88.26835083961487
10.278337489074115,88.27435207366943
10.102545506364136,88.27897453308105
9.838857532299167,88.28517317771912
9.575169558234197,88.29116082191467
9.410364574443593,88.29648733139038
9.338949081467662,88.3025255203247
9.311481584169229,88.30824708938599
9.190624596056118,88.31329226493835
8.99285861550739,88.31943559646606
8.866508127934592,88.32443952560425
8.756638138740856,88.33011507987976
8.6962096446843,88.33561515808105
8.773118637119916,88.34092855453491
8.97637811712833,88.34727668762207
9.256546589572359,88.35322499275208
9.503754065258269,88.35782289505005
9.72898754310543,88.36409616470337
9.954221020952591,88.36909508705139
10.020143014468834,88.37542581558228
9.937740522573531,88.38119173049927
9.789416037161985,88.38618969917297
9.597143556072945,88.39180612564087
9.410364574443593,88.39831566810608
9.212598593894866,88.40277600288391
9.047793610104259,88.40936946868896
8.981871616588016,88.41435217857361
8.866508127934592,88.42022061347961
8.685222645764926,88.426433801651
8.547885159272754,88.43098878860474
8.481963165756513,88.43625783920288
8.498443664135573,88.44290828704834
8.542391659813068,88.44792580604553
8.630287651168057,88.45392060279846
8.839040630636159,88.45873594284058
9.058780609023632,88.464763879776
9.311481584169229,88.47069501876831
9.602637055532632,88.4758620262146
9.822377033920107,88.4822130203247
9.926753523654156,88.48771834373474
9.822377033920107,88.4927453994751
9.564182559314824,88.49925184249878
9.305988084709542,88.50456547737122
9.042300110644572,88.50980949401855
8.806079633878037,88.51581144332886
8.674235646845553,88.52204918861389
8.619300652248684,88.52612233161926
8.564365657651816,88.53269290924072
8.405054173320897,88.5384578704834
8.20728819277217,88.54403972625732
8.108405202497806,88.5487711429596
8.053470207900938,88.55543351173401
8.058963707360624,88.5603859424591
8.19080769439311,88.56599187850952
8.427028171159645,88.57195949554443
8.734664140902108,88.57799220085144
9.003845614426764,88.58318996429443
9.240066091193299,88.58842873573303
9.470793068500148,88.59457755088806
9.547702060935764,88.59938859939575
9.459806069580774,88.6054277420044
9.295001085790167,88.6113805770874
9.086248106322067,88.61654591560364
8.882988626313653,88.62307691574097
8.646768149547118,88.6277527809143
8.443508669538705,88.63388109207153
8.339132179804654,88.63949632644653
8.22376869115123,88.64539003372192
8.064457206820311,88.65127062797546
7.916132721408766,88.655841588974
7.811756231674716,88.66170454025269
7.784288734376282,88.66765761375427
7.778795234916594,88.67237257957458
7.82274323059409,88.67929530143738
7.982054714925008,88.68458580970764
8.163340197094675,88.69042682647705
8.38308017548215,88.69600415229797
8.701703144143988,88.70125579833984
9.031313111725199,88.70666694641113
9.300494585249854,88.71279096603394
9.399377575524218,88.71766185760498
9.322468583088602,88.72448110580444
9.141183100918935,88.72927856445312
8.844534130095845,88.73494172096252
8.525911161434008,88.7406895160675
8.300677683586846,88.74572801589966
8.130379200336554,88.75158071517944
8.03149621006219,88.75768637657166
7.921626220868453,88.76336812973022
7.773301735456908,88.76925039291382
7.613990251125989,88.7735276222229
7.4272112694966355,88.77959179878235
7.27888678408509,88.78587532043457
7.251419286786656,88.79094076156616
7.328328279222272,88.79675269126892
7.4931332630128775,88.80322813987732
7.674418745182544,88.80822658538818
7.877678225190958,88.8139181137085
8.179820695473735,88.81914782524109
8.459989167917765,88.82578134536743
8.707196643603673,88.83091449737549
8.943417120370208,88.83644199371338
9.097235105241442,88.84165000915527
9.119209103080188,88.84804248809814
8.948910619829896,88.85285115242004
8.652261649006805,88.85889935493469
8.38308017548215,88.86458230018616
8.108405202497806,88.8702163696289
7.850210727892524,88.87618708610535
7.690899243561605,88.88102078437805
7.608496751666301,88.88652849197388
7.5315877592306855,88.89240217208862
7.377769774359454,88.89776134490967
7.169016794891353,88.90418529510498
7.0206923094798075,88.90886783599854
6.9163158197457575,88.91467952728271
6.899835321366696,88.92077898979187
7.004211811100747,88.92594647407532
7.196484292189787,88.93255972862244
7.460172266254756,88.9378867149353
7.712873241400352,88.94324111938477
7.971067716005635,88.9489119052887
8.289690684667473,88.95433449745178
8.536898160353381,88.95994520187378
8.685222645764926,88.96528720855713
8.767625137660229,88.97139096260071
8.740157640361796,88.9768979549408
8.586339655490562,88.98324513435364
8.306171183046533,88.9877290725708
7.976561215465321,88.99427127838135
7.712873241400352,88.99915862083435
7.47115926517413,89.00458908081055
7.26240628570603,89.01065444946289
7.141549297592919,89.01643347740173
7.064640305157303,89.02243566513062
6.965757314882939,89.02838087081909
6.7844718327132725,89.03313183784485
6.570225353785485,89.03920364379883
6.460355364591748,89.04354429244995
6.427394367833627,89.05029225349426
6.465848864051435,89.05613994598389
6.603186350543607,89.06109023094177
6.828419828390768,89.06654262542725
7.136055798133231,89.07244920730591
7.421717770036948,89.07847785949707
7.685405744101918,89.08448719978333
8.009522212223443,89.08901619911194
8.262223187369038,89.09501957893372
8.405054173320897,89.10103559494019
8.465482667377453,89.1060471534729
8.43252167061933,89.11256313323975
8.273210186288411,89.11807107925415
7.971067716005635,89.12323808670044
7.619483750585675,89.12940526008606
7.35030227706102,89.13464498519897
7.092107802455737,89.13963603973389
6.844900326769828,89.14555764198303
6.674601843519535,89.15150213241577
6.575718853245172,89.15701508522034
6.493316361349869,89.1627938747406
6.339498376478637,89.16773581504822
6.119758398091163,89.1746723651886
5.927485917002122,89.17907738685608
5.784654931050264,89.18529033660889
5.746200434832456,89.19108510017395
5.850576924566506,89.19645977020264
6.031862406736173,89.20193195343018
6.2735763829623945,89.20788717269897
6.520783858648303,89.2135100364685
6.795458831632646,89.21901178359985
7.119575299754171,89.22448587417603
7.410730771117575,89.229660987854
7.685405744101918,89.23636436462402
7.971067716005635,89.24129343032837
8.168833696554362,89.24623918533325
8.245742688989978,89.25226306915283
8.141366199255927,89.25804281234741
7.883171724650644,89.26444625854492
7.570042255448493,89.26898503303528
7.223951789488222,89.27499461174011
6.91082232028607,89.28116488456726
6.691082341898596,89.28637266159058
