Speed,Time
14.695111054662352,87.57677721977234
14.612708562767049,87.58190488815308
14.706098053581725,87.58833694458008
14.931331531428887,87.59353876113892
15.096136515219493,87.59981894493103
15.17304550765511,87.60424709320068
15.249954500090725,87.610280752182
15.200513004953542,87.6165680885315
15.107123514138866,87.6215672492981
15.085149516300119,87.6270797252655
15.024721022243563,87.63329148292542
14.887383535751392,87.63831281661987
14.656656558444544,87.66531300544739
14.46987757681519,87.67031288146973
14.491851574653937,87.67264032363892
14.55777356817018,87.67474031448364
14.656656558444544,87.67574334144592
14.832448541154523,87.67674422264099
14.986266526025755,87.67774415016174
15.085149516300119,87.68858242034912
15.057682019001685,87.68958258628845
14.953305529267634,87.69386839866638
14.859916038452958,87.70077347755432
14.612708562767049,87.70586943626404
14.327046590863333,87.71115183830261
14.217176601669594,87.71750688552856
14.283098595185837,87.72329711914062
14.475371076274877,87.72784304618835
14.634682560605796,87.73422861099243
14.739059050339847,87.73926043510437
14.870903037372331,87.74551367759705
14.881890036291704,87.75067687034607
14.815968042775463,87.75668978691101
14.826955041694836,87.76254916191101
14.810474543315776,87.76755213737488
14.70060455412204,87.77356910705566
14.447903578976444,87.77962040901184
14.206189602750221,87.78388452529907
14.162241607072726,87.78991413116455
14.189709104371161,87.79637122154236
14.27760509572615,87.80169987678528
14.480864575734564,87.80688381195068
14.678630556283291,87.81291437149048
14.815968042775463,87.81815314292908
14.793994044936715,87.8241651058197
14.70060455412204,87.8293387889862
14.64566955952517,87.83576464653015
14.458890577895817,87.84079098701477
14.167735106532414,87.8461263179779
13.969969125983686,87.85214138031006
13.920527630846504,87.85839772224426
14.008423622201494,87.8628671169281
14.107306612475858,87.86939334869385
14.217176601669594,87.87472701072693
14.392968584379574,87.88049721717834
14.447903578976444,87.88585543632507
14.409449082758634,87.89126443862915
14.420436081678009,87.89693546295166
14.458890577895817,87.90356636047363
14.45339707843613,87.90802431106567
14.255631097887402,87.91458034515381
13.958982127064312,87.9188961982727
13.810657641652767,87.92544054985046
13.728255149757464,87.93076252937317
13.733748649217151,87.93585562705994
13.920527630846504,87.9421694278717
14.178722105451786,87.94854545593262
14.403955583298949,87.95281863212585
14.458890577895817,87.9591326713562
14.392968584379574,87.96453619003296
14.381981585460201,87.97003531455994
14.299579093564898,87.97561740875244
14.11829361139523,87.98110342025757
13.920527630846504,87.98715710639954
13.755722647055899,87.99346876144409
13.695294152999343,87.99832606315613
13.651346157321848,88.00449228286743
13.667826655700908,88.00909376144409
13.838125138951202,88.01486372947693
13.975462625443374,88.02106189727783
14.041384618959615,88.0260705947876
14.107306612475858,88.03252625465393
14.162241607072726,88.03752183914185
14.217176601669594,88.04287314414978
14.156748107613039,88.04933881759644
13.958982127064312,88.05422496795654
13.739242148676839,88.0604681968689
13.464567175692496,88.06598734855652
13.255814196224394,88.07089638710022
13.250320696764707,88.07699012756348
13.40413868163594,88.08244609832764
13.651346157321848,88.08809924125671
13.816151141112455,88.09410429000854
13.882073134628696,88.09916162490845
13.958982127064312,88.10469317436218
13.937008129225564,88.11135935783386
13.860099136789948,88.11621117591858
13.860099136789948,88.1222620010376
13.816151141112455,88.12791323661804
13.678813654620283,88.13318586349487
13.426112679474686,88.13919425010681
13.206372701087213,88.14379215240479
13.178905203788778,88.15005016326904
13.206372701087213,88.15646767616272
13.29976219190189,88.16175389289856
13.514008670829677,88.16675758361816
13.733748649217151,88.17356395721436
13.89306013354807,88.17809391021729
13.898553633007756,88.18411040306091
13.82164464057214,88.18931937217712
13.80516414219308,88.1951653957367
13.673320155160596,88.20089483261108
13.415125680555313,88.20634365081787
13.195385702167838,88.21155071258545
13.074528714054727,88.21806025505066
13.069035214595042,88.22329330444336
13.080022213514415,88.22893691062927
13.134957208111283,88.2339997291565
13.31624269028095,88.24003434181213
13.426112679474686,88.24620842933655
13.448086677313434,88.25075459480286
13.486541173531242,88.25715780258179
13.535982668668424,88.26252698898315
13.590917663265293,88.26782178878784
13.52499566974905,88.27431964874268
13.327229689200323,88.2789511680603
13.101996211353162,88.2854642868042
12.838308237288192,88.29150724411011
12.640542256739465,88.29628372192383
12.640542256739465,88.3023054599762
12.777879743231637,88.30815124511719
13.019593719457859,88.31372427940369
13.195385702167838,88.31912398338318
13.288775192982515,88.3245780467987
13.371177684877818,88.33005380630493
13.338216688119697,88.33652091026306
13.261307695684081,88.34088826179504
13.272294694603454,88.34744715690613
13.266801195143769,88.35263848304749
13.167918204869405,88.35787844657898
12.920710729183496,88.36469268798828
12.662516254578213,88.36901140213013
12.569126763763537,88.37482357025146
12.525178768086041,88.38158321380615
12.56363326430385,88.38607120513916
12.772386243771951,88.39258599281311
13.025087218917546,88.39802813529968
13.22834669892596,88.40331053733826
13.266801195143769,88.4093554019928
13.195385702167838,88.4142735004425
13.17341170432909,88.41974329948425
13.091009212433788,88.4264702796936
12.937191227562556,88.43176603317261
12.750412245933203,88.4370641708374
12.552646265384476,88.44219517707825
12.409815279432618,88.44872212409973
12.288958291319506,88.45436692237854
12.22852979726295,88.45954847335815
12.343893285916375,88.46580386161804
12.481230772408546,88.47151827812195
12.602087760521657,88.47679471969604
12.75590574539289,88.48235750198364
12.882256232965688,88.48853254318237
12.959165225401303,88.49295473098755
12.926204228643183,88.49933409690857
12.84380173674788,88.5047070980072
12.783373242691324,88.51037216186523
12.591100761602284,88.51620960235596
12.299945290238881,88.52224683761597
12.102179309690154,88.5270848274231
12.030763816714224,88.53247237205505
12.096685810230467,88.53873038291931
12.168101303206395,88.5440878868103
12.266984293480759,88.54927492141724
12.4592567745698,88.5557312965393
12.58011376268291,88.56045436859131
12.613074759441032,88.5660228729248
12.662516254578213,88.57242274284363
12.711957749715395,88.57849645614624
12.772386243771951,88.58316731452942
12.733931747554143,88.58920526504517
12.56363326430385,88.5944676399231
12.35488028483575,88.59991836547852
12.069218312932032,88.60660195350647
11.838491335625184,88.61102771759033
11.794543339947689,88.61684989929199
11.876945831842992,88.62253093719482
12.047244315093286,88.6279890537262
12.190075301045143,88.63456201553345
12.28346479185982,88.63910174369812
12.40432177997293,88.64478754997253
12.420802278351992,88.65149188041687
12.35488028483575,88.65573787689209
12.349386785376062,88.66236901283264
12.382347782134184,88.66765594482422
12.40432177997293,88.6727454662323
12.255997294561386,88.67912149429321
11.981322321577043,88.68460059165955
11.75608884372988,88.69011211395264
11.558322863181154,88.69567632675171
11.437465875068044,88.70118975639343
11.486907370205225,88.70722246170044
11.646218854536144,88.71225810050964
11.871452332383305,88.71781373023987
12.036257316173911,88.72390413284302
12.129646806988587,88.72943949699402
12.217542798343578,88.7349181175232
12.19556880050483,88.74095559120178
12.129646806988587,88.74664545059204
12.140633805907962,88.75204467773438
12.16260780374671,88.75776219367981
12.113166308609527,88.7634437084198
11.887932830762367,88.76880145072937
11.602270858858649,88.77456736564636
11.448452873987417,88.7801628112793
11.349569883713054,88.78600859642029
11.316608886954933,88.79122138023376
11.44295937452773,88.79699301719666
11.662699352915205,88.8032386302948
11.893426330222052,88.8084647655487
12.00329631941579,88.81397652626038
12.014283318335163,88.81972527503967
12.01977681779485,88.82568550109863
11.964841823197983,88.83019614219666
11.89891982968174,88.83592486381531
11.887932830762367,88.84241437911987
11.832997836165497,88.84788632392883
11.684673350753952,88.85336661338806
11.415491877229297,88.85934662818909
11.157297402624014,88.86381840705872
11.063907911809338,88.8705825805664
11.019959916131842,88.87663173675537
11.036440414510903,88.88116574287415
11.195751898841822,88.88759756088257
11.420985376688982,88.89311122894287
11.646218854536144,88.89851522445679
11.750595344270195,88.90443968772888
11.761582343189568,88.90955448150635
11.772569342108943,88.91517400741577
11.717634347512073,88.92064166069031
11.651712353995832,88.927090883255
11.624244856697397,88.93163251876831
11.54733586426178,88.93832731246948
11.388024379930862,88.94351744651794
11.135323404785266,88.94874906539917
10.921076925857479,88.95458579063416
10.86614193126061,88.96016383171082
10.849661432881549,88.96654033660889
10.899102928018731,88.97080612182617
11.091375409107771,88.97709798812866
11.344076384253366,88.98274278640747
11.563816362640841,88.98814034461975
11.651712353995832,88.99371552467346
11.624244856697397,88.99939823150635
11.613257857778024,89.00478053092957
11.54733586426178,89.01108813285828
11.45943987290679,89.01588416099548
11.40999837776961,89.02232885360718
11.300128388575873,89.02833890914917
11.118842906406206,89.03293061256409
10.860648431800923,89.03951358795166
10.651895452332822,89.04427790641785
10.591466958276268,89.04977655410767
10.563999460977833,89.0564477443695
10.591466958276268,89.061452627182
10.750778442607185,89.06746292114258
10.97051842099466,89.07351064682007
11.179271400462762,89.07778120040894
11.272660891277438,89.08390784263611
11.261673892358063,89.08913993835449
11.261673892358063,89.09561944007874
11.20124539830151,89.10101294517517
11.135323404785266,89.1066210269928
11.135323404785266,89.11188292503357
11.096868908567458,89.11785411834717
10.965024921534974,89.12286329269409
10.712323946389377,89.12869453430176
10.470609970163157,89.13425254821777
10.377220479348479,89.14062809944153
10.32228548475161,89.14592862129211
10.327778984211298,89.15121555328369
10.459622971243782,89.15762376785278
10.67386945017157,89.16282796859741
10.904596427478419,89.16853213310242
11.025453415591528,89.17379546165466
11.05841441234965,89.17880845069885
11.102362408027146,89.1850643157959
11.063907911809338,89.19144797325134
11.003479417752782,89.19657373428345
11.008972917212468,89.2023983001709
11.003479417752782,89.20784163475037
10.910089926938104,89.21337342262268
10.662882451252196,89.21944379806519
10.355246481509733,89.22476696968079
10.162974000420691,89.23067784309387
10.031130013388207,89.23568058013916
9.965208019871964,89.2410340309143
10.04211701230758,89.2477593421936
10.206921996098187,89.25331354141235
10.421168475025974,89.25876235961914
10.574986459897206,89.264075756073
10.662882451252196,89.26947331428528
10.7452849431475,89.2749650478363
10.739791443687812,89.2813777923584
10.668375950711884,89.28655958175659
10.657388951792509,89.29200196266174
10.690349948550631,89.29851531982422
10.712323946389377,89.30281448364258
10.58597345881658,89.30928325653076
10.333272483670985,89.313485622406
10.102545506364136,89.32029819488525
9.888299027436348,89.32607412338257
9.739974542024804,89.33124351501465
9.734481042565116,89.3369255065918
9.827870533379793,89.34255743026733
9.9926755171704,89.34821200370789
10.13001300366257,89.35409426689148
10.245376492315994,89.35926175117493
10.399194477187226,89.36569809913635
10.476103469622842,89.37126564979553
10.492583968001904,89.37684631347656
10.520051465300337,89.3824155330658
10.55301246205846,89.38800406455994
10.607947456655328,89.39358568191528
10.580479959356893,89.39917397499084
10.443142472864722,89.40457844734192
10.267350490154742,89.41086196899414
9.987182017710712,89.4156653881073
9.685039547427936,89.42110085487366
9.52023456363733,89.42809414863586
9.487273566879209,89.43290209770203
9.542208561476077,89.43823313713074
9.580663057693885,89.4447979927063
9.64109155175044,89.449214220047
9.794909536621672,89.45575094223022
9.92126002419447,89.46144819259644
10.00915601554946,89.46777701377869
10.119026004743198,89.4725329875946
10.212415495557874,89.47815275192261
10.27284398961443,89.4829306602478
10.239882992856307,89.48948788642883
10.184947998259439,89.49406933784485
10.184947998259439,89.50007963180542
10.102545506364136,89.50573325157166
9.904779525815409,89.51095533370972
9.685039547427936,89.5177755355835
9.476286567959834,89.55289030075073
9.34444258092735,89.55389142036438
9.240066091193299,89.55389142036438
9.18513109659643,89.55514073371887
9.234572591733613,89.55514073371887
9.300494585249854,89.55656290054321
9.399377575524218,89.55765652656555
9.580663057693885,89.56266570091248
9.789416037161985,89.56777381896973
9.970701519331651,89.5732593536377
10.04211701230758,89.57960391044617
10.031130013388207,89.58465933799744
10.031130013388207,89.59066677093506
9.976195018791339,89.59665751457214
9.92126002419447,89.60166358947754
9.904779525815409,89.60695815086365
9.83336403283948,89.61332201957703
9.679546047968248,89.61870551109314
9.415858073903278,89.62403798103333
9.13568960145925,89.62949919700623
8.987365116047703,89.63554978370667
8.88848212577334,89.64155435562134
8.844534130095845,89.64670968055725
8.915949623071775,89.65255999565125
9.069767607943007,89.65857148170471
9.267533588491734,89.66294503211975
9.404871074983905,89.6695466041565
9.503754065258269,89.6738395690918
9.619117553911693,89.68025016784668
9.646585051210128,89.68567657470703
9.619117553911693,89.69087505340576
9.60813055499232,89.69754266738892
9.635598052290753,89.70346546173096
9.696026546347309,89.7087893486023
9.679546047968248,89.71359729766846
9.547702060935764,89.71913361549377
9.37740357768547,89.7249755859375
9.119209103080188,89.7318742275238
8.844534130095845,89.73592376708984
8.685222645764926,89.74212145805359
8.652261649006805,89.74852967262268
8.6962096446843,89.75264263153076
8.718183642523048,89.75938177108765
8.762131638200543,89.76376867294312
8.899469124692715,89.77008700370789
9.020326112805824,89.77656483650208
9.130196101999562,89.78174996376038
9.289507586330481,89.78713989257812
9.426845072822653,89.79352855682373
9.525728063097016,89.79835915565491
9.514741064177642,89.80374097824097
9.4488190706614,89.80924940109253
9.4488190706614,89.81517195701599
9.410364574443593,89.82138657569885
9.316975083628915,89.82660627365112
9.190624596056118,89.83235430717468
9.009339113886451,89.83771967887878
8.789599135498976,89.84312152862549
8.536898160353381,89.84869933128357
8.339132179804654,89.8543918132782
8.289690684667473,89.86021637916565
8.262223187369038,89.86558866500854
8.25672968790935,89.87149930000305
8.350119178724029,89.87683463096619
8.509430663054946,89.88257026672363
8.701703144143988,89.88791179656982
8.844534130095845,89.89419507980347
8.948910619829896,89.89950656890869
9.058780609023632,89.90518975257874
9.086248106322067,89.91155052185059
9.053287109563946,89.91638708114624
9.053287109563946,89.92196774482727
9.08075460686238,89.92751407623291
9.141183100918935,89.93287968635559
9.130196101999562,89.93933534622192
9.014832613346139,89.94392895698547
8.844534130095845,89.94982552528381
8.580846156030876,89.95599293708801
8.289690684667473,89.96166467666626
8.102911703038119,89.96714663505554
8.036989709521876,89.9735324382782
8.069950706279998,89.97826838493347
8.091924704118746,89.9838809967041
8.113898701957494,89.98896551132202
8.20728819277217,89.99492859840393
8.300677683586846,90.00133919715881
8.388573674941837,90.00660705566406
8.536898160353381,90.012624502182
8.690716145224613,90.01814150810242
8.822560132257097,90.02314114570618
8.850027629555532,90.02919363975525
8.806079633878037,90.03556513786316
8.789599135498976,90.03996443748474
8.734664140902108,90.04585123062134
8.6962096446843,90.0512056350708
8.718183642523048,90.05775499343872
8.6962096446843,90.06282877922058
8.586339655490562,90.06824707984924
8.350119178724029,90.07490682601929
8.053470207900938,90.07977032661438
7.82274323059409,90.08477425575256
7.64695124788411,90.09109115600586
7.553561757069433,90.09611463546753
7.575535754908181,90.10212254524231
7.641457748424423,90.10814476013184
7.75132773761816,90.11360335350037
7.83922372897315,90.11961579322815
7.921626220868453,90.12412619590759
8.064457206820311,90.13051271438599
8.19080769439311,90.1360387802124
8.295184184127159,90.14113426208496
8.405054173320897,90.14694142341614
8.492950164675886,90.15310740470886
8.558872158192129,90.1577696800232
8.536898160353381,90.16474533081055
8.4874566652162,90.16920971870422
8.50393716359526,90.17563962936401
8.4874566652162,90.18083453178406
8.394067174401522,90.18595886230469
8.25672968790935,90.19231653213501
8.064457206820311,90.1984703540802
7.83922372897315,90.20303130149841
7.592016253287241,90.20966958999634
7.399743772198201,90.21398258209229
7.333821778681958,90.22018384933472
7.300860781923838,90.22644519805908
7.273393284625403,90.23145413398743
7.317341280302898,90.23745512962341
7.421717770036948,90.24345421791077
7.570042255448493,90.24794840812683
7.679912244642231,90.25453066825867
7.778795234916594,90.25956583023071
7.921626220868453,90.26564764976501
8.01501571168313,90.27074980735779
8.053470207900938,90.27627301216125
8.108405202497806,90.28209209442139
8.157846697634987,90.28754949569702
8.185314194933422,90.29287886619568
8.152353198175302,90.29925870895386
8.11939220141718,90.30461549758911
8.130379200336554,90.31089520454407
8.053470207900938,90.31659579277039
7.866691226271584,90.32091021537781
7.657938246803483,90.32731986045837
7.432704768956322,90.33265948295593
7.223951789488222,90.33872675895691
7.037172807858869,90.34441900253296
6.927302818665131,90.34953498840332
6.943783317044192,90.35511755943298
6.954770315963565,90.36061096191406
6.960263815423252,90.36585235595703
7.031679308399181,90.37185430526733
7.163523295431666,90.37833905220032
7.322834779762585,90.38255620002747
7.438198268416009,90.38937044143677
7.542574758150059,90.39385342597961
7.690899243561605,90.40017032623291
7.773301735456908,90.40562152862549
7.800769232755342,90.41177344322205
7.833730229513463,90.4167160987854
7.85570422735221,90.42255973815918
7.872184725731271,90.42867183685303
7.83922372897315,90.43414306640625
7.806262732215028,90.4387879371643
7.811756231674716,90.44519901275635
7.718366740860039,90.45136094093323
7.526094259770999,90.45639729499817
7.306354281383524,90.46225547790527
7.070133804616989,90.46762728691101
6.844900326769828,90.47300934791565
6.630653847842041,90.47965264320374
6.487822861890182,90.48398423194885
6.471342363511122,90.490549325943
6.476835862970808,90.49624752998352
6.482329362430495,90.5015516281128
6.531770857567677,90.50701880455017
6.625160348382353,90.51281547546387
6.751510835955152,90.51874852180481
6.844900326769828,90.52430009841919
6.932796318124818,90.5287778377533
7.075627304076677,90.5354950428009
7.196484292189787,90.54121828079224
7.284380283544777,90.54626941680908
7.38326327381914,90.55243396759033
7.465665765714443,90.5578966140747
7.520600760311312,90.56336498260498
7.498626762472565,90.56885957717896
7.45467876679507,90.57428073883057
7.476652764633817,90.58034801483154
7.482146264093504,90.5863664150238
7.416224270577262,90.59094095230103
7.317341280302898,90.59733581542969
7.147042797052605,90.60320711135864
6.927302818665131,90.6084635257721
6.647134346221101,90.6141607761383
6.361472374317384,90.61978912353516
6.180186892147718,90.62582683563232
6.064823403494294,90.63157916069031
6.031862406736173,90.63616418838501
6.064823403494294,90.64305710792542
6.114264898631475,90.6480233669281
6.163706393768657,90.6536078453064
6.196667390526779,90.65986943244934
6.235121886744587,90.66422772407532
6.328511377559264,90.67022466659546
6.410913869454566,90.6762523651123
6.504303360269243,90.68165993690491
6.663614844600161,90.68773293495178
6.844900326769828,90.69290256500244
6.99871831164106,90.69828653335571
7.059146805697615,90.70404005050659
7.064640305157303,90.70928573608398
7.081120803536363,90.71567726135254
7.037172807858869,90.72118782997131
6.9822378132619995,90.72656798362732
6.99871831164106,90.73180079460144
7.053653306237929,90.73824000358582
7.070133804616989,90.74398612976074
6.960263815423252,90.74936842918396
6.7460173364954645,90.75381278991699
6.504303360269243,90.7602469921112
6.213147888905839,90.76665997505188
5.938472915921496,90.77170848846436
5.740706935372769,90.77711272239685
5.652810944017779,90.78345656394958
5.66929144239684,90.78902792930603
5.707745938614648,90.79448318481445
5.718732937534022,90.79893612861633
5.724226436993709,90.80558395385742
5.707745938614648,90.81066703796387
5.702252439154961,90.81597113609314
5.7626809332115165,90.82199192047119
5.8670574229455665,90.8283143043518
5.987914411058678,90.83375215530396
6.086797401333041,90.8393862247467
6.202160889986465,90.84405040740967
6.377952872696445,90.85072159767151
6.493316361349869,90.85618734359741
6.5482513559467375,90.86146378517151
6.603186350543607,90.8670060634613
6.647134346221101,90.87249517440796
6.669108344059849,90.87856197357178
6.619666848922667,90.88442206382751
6.564731854325799,90.88876557350159
6.586705852164545,90.89473795890808
6.597692851083919,90.90124797821045
6.5482513559467375,90.90666770935059
6.4438748662126875,90.9119873046875
6.279069882422082,90.91791081428528
6.070316902953981,90.92339444160461
5.795641929969638,90.92920517921448
5.509979958065921,90.93455791473389
5.28474648021876,90.94053268432617
5.103460998049093,90.94743180274963
5.010071507234417,90.9509437084198
5.043032503992538,90.95725011825562
5.136421994807215,90.96257042884827
5.218824486702517,90.96862006187439
5.224317986162204,90.9739179611206
5.202343988323457,90.97949409484863
5.235304985081578,90.98507928848267
5.273759481299386,90.99159646034241
5.317707476976881,90.99591588973999
5.400109968872184,91.00273537635803
5.509979958065921,91.00818848609924
5.674784941856527,91.0135498046875
5.834096426187446,91.01909828186035
5.976927412139304,91.0245611667633
6.108771399171789,91.03059482574463
6.1691998932283445,91.03596544265747
6.180186892147718,91.04158186912537
6.202160889986465,91.04741501808167
6.213147888905839,91.052889585495
6.207654389446152,91.05813407897949
6.163706393768657,91.06417632102966
6.130745397010537,91.06955862045288
6.163706393768657,91.07558107376099
6.158212894308971,91.08131456375122
6.048342905115233,91.08659434318542
5.889031420784314,91.09196639060974
5.685771940775901,91.09847974777222
5.449551464009366,91.10305953025818
5.174876491025023,91.10951948165894
4.894708018580992,91.11383628845215
4.680461539653205,91.12061214447021
4.499176057483539,91.12632822990417
4.400293067209176,91.13137674331665
4.422267065047922,91.13739156723022
4.53213705424166,91.14283990859985
4.642007043435397,91.14817357063293
4.669474540733831,91.15434646606445
4.620033045596649,91.15973091125488
4.576085049919155,91.1658570766449
4.548617552620721,91.1708607673645
4.548617552620721,91.17686152458191
4.614539546136963,91.1825692653656
4.7244095353307,91.18832182884216
4.845266523443811,91.19384670257568
4.944149513718174,91.1990122795105
5.0540195029119115,91.20401573181152
5.235304985081578,91.21101641654968
5.400109968872184,91.21601605415344
5.515473457525608,91.22152948379517
5.619849947259659,91.22780776023865
5.691265440235587,91.23281145095825
5.751693934292143,91.23806285858154
5.751693934292143,91.24406099319458
5.691265440235587,91.25008893013
5.641823945098405,91.25521469116211
5.581395451041851,91.26102924346924
5.559421453203103,91.26630735397339
5.597875949420911,91.2714467048645
5.636330445638719,91.27822542190552
5.586888950501537,91.28283786773682
5.416590467251244,91.28922247886658
5.158395992645962,91.29400897026062
4.889214519121306,91.30003499984741
4.603552547217589,91.30621552467346
4.317890575313872,91.31172227859497
4.081670098547337,91.31673812866211
3.905878115837358,91.32352232933044
3.7740341288048733,91.3277199268341
3.686138137449883,91.33449792861938
3.669657639070823,91.338782787323
3.7630471298854995,91.34544062614441
3.8729171190792364,91.35122108459473
3.9498261115148527,91.35599827766418
3.9718001093536,91.36225080490112
3.933345613135792,91.3679404258728
3.86742361961955,91.37308025360107
3.8015016261033074,91.37954020500183
3.7630471298854995,91.38422870635986
3.7960081266436205,91.39071702957153
3.8344626228614285,91.39671683311462
3.889397617458297,91.40171670913696
3.9827871082729738,91.40771985054016
4.092657097466711,91.4127197265625
4.213514085579822,91.41822576522827
4.350851572071994,91.42422819137573
4.521150055322286,91.42909812927246
4.746383533169447,91.43534588813782
4.9111885169600535,91.44055819511414
5.00457800777473,91.44578099250793
5.075993500750659,91.45243334770203
5.130928495347527,91.457852602005
5.163889492105649,91.46321964263916
5.136421994807215,91.468674659729
5.065006501831285,91.47435903549194
5.010071507234417,91.4803717136383
4.944149513718174,91.48627781867981
4.927669015339114,91.49137902259827
4.988097509395669,91.49709153175354
5.059513002371599,91.50360369682312
5.0540195029119115,91.50816011428833
4.91668201641974,91.51400947570801
4.680461539653205,91.51956701278687
4.4112800661285485,91.52499175071716
4.120124594765145,91.5306007862091
3.8289691234017416,91.53606271743774
3.5762681482561463,91.54200267791748
3.3620216693283584,91.54853343963623
3.191723186078066,91.55431151390076
3.0379052012068337,91.5594003200531
2.917048213093723,91.56416702270508
2.8401392206581066,91.57055282592773
2.8181652228193594,91.57589364051819
2.8621132184968543,91.58159947395325
2.9994507049890258,91.58695840835571
3.180736187158692,91.59237456321716
3.3345541720299243,91.59845113754272
3.378502167707419,91.6043643951416
3.2960996758121164,91.60901403427124
3.1367881914811973,91.61522793769836
2.928035212013097,91.6207377910614
2.7302692314643697,91.6258933544159
2.6149057428109455,91.63262295722961
2.5874382455125113,91.63817429542542
2.6258927417303193,91.64305973052979
2.686321235786875,91.64976453781128
2.757736728762804,91.65476894378662
2.8566197190371674,91.65949892997742
2.950009209851844,91.66571998596191
3.0379052012068337,91.6708619594574
3.147775190400571,91.67750120162964
3.263138679053995,91.68321895599365
3.41146316446554,91.68865537643433
3.5762681482561463,91.69465899467468
3.7850211277242467,91.69920253753662
4.037722102869842,91.70562624931335
4.235488083418569,91.71111965179443
4.350851572071994,91.71670365333557
4.42776056450761,91.72242474555969
4.482695559104478,91.72774386405945
4.526643554781973,91.7333676815033
4.521150055322286,91.73866510391235
4.471708560185104,91.74429130554199
4.422267065047922,91.74980449676514
4.334371073692933,91.75637745857239
4.246475082337943,91.76093196868896
4.224501084499195,91.76675510406494
4.279436079096064,91.77306842803955
4.372825569910741,91.77840113639832
4.416773565588236,91.78470349311829
4.350851572071994,91.78930401802063
4.191540087741075,91.79496431350708
3.938839112595479,91.80135846138
3.631203142853015,91.8057963848114
3.3345541720299243,91.81201362609863
3.0598791990455814,91.81840181350708
2.8181652228193594,91.82350897789001
2.5764512465931375,91.82900381088257
2.3457242692862894,91.83425974845886
2.1424647892778754,91.84017252922058
1.966672806567896,91.8465461730957
1.8238418206160376,91.85108780860901
1.7194653308819874,91.85847043991089
1.6370628389866844,91.86284923553467
1.5546603470913816,91.86822509765625
1.461270856276705,91.87451958656311
1.3623878660023414,91.87916207313538
1.2799853741070384,91.88516640663147
1.22505037951017,91.89128017425537
1.2085698811311092,91.89652991294861
1.258011376268291,91.90230703353882
1.3843618638410888,91.90836954116821
1.5656473460107552,91.91296935081482
1.7744003254788558,91.91880536079407
1.9941403038663303,91.9239432811737
2.208386782794118,91.9307324886322
2.3402307698266025,91.93574047088623
2.36220476766535,91.94142055511475
2.2688152768506735,91.94676351547241
2.0710492963019465,91.95341777801514
1.7798938249385428,91.95844054222107
1.4283098595185837,91.96430015563965
1.0437648973405036,91.96870398521423
0.6921809319205444,91.9751615524292
0.40102546055714083,91.98066973686218
0.18677898162935325,91.9856231212616
0.04394799567749488,91.99197816848755
0.0,91.9980936050415
0.0,92.00291991233826
0.0,92.00960278511047
0.0,92.01406192779541
0.0,92.01982688903809
0.0,92.02588820457458
0.0,92.03138661384583
0.0,92.03755617141724
0.0,92.04292416572571
0.0,92.0483500957489
0.0,92.05369186401367
0.00549349945968686,92.05900359153748
0.00549349945968686,92.06541085243225
0.00549349945968686,92.07081747055054
0.00549349945968686,92.07626032829285
0.0,92.08226752281189
0.0,92.08788108825684
0.0,92.09288620948792
0.0,92.09887099266052
0.0,92.10418558120728
0.0,92.11044883728027
0.0,92.11571860313416
0.0,92.1209979057312
0.0,92.12775611877441
0.0,92.13315653800964
0.0,92.13824677467346
0.0,92.14405131340027
0.0,92.1496205329895
0.0,92.15500569343567
0.0,92.16140794754028
0.0,92.16649913787842
0.0,92.17177844047546
0.0,92.17853426933289
0.0,92.18287825584412
0.0,92.18958187103271
0.0,92.19412159919739
0.0,92.20063662528992
0.0,92.20613169670105
0.0,92.21174263954163
0.0,92.21725726127625
0.0,92.22344088554382
0.0,92.22865056991577
0.0,92.23415946960449
0.0,92.23963451385498
0.0,92.24507236480713
0.0,92.25141215324402
0.0,92.25575232505798
0.0,92.26231384277344
0.0,92.2685182094574
0.0,92.2730040550232
0.0,92.27929544448853
0.0,92.28414845466614
0.0,92.29063677787781
0.0,92.29602456092834
0.0,92.30049109458923
0.0,92.30725765228271
0.0,92.3126072883606
0.0,92.31802773475647
0.0,92.32449674606323
0.0,92.32884001731873
0.0,92.33495664596558
0.0,92.34114193916321
0.0,92.34599328041077
0.0,92.35237002372742
0.0,92.35840249061584
0.0,92.36331295967102
0.0,92.36876392364502
0.0,92.37416958808899
0.0,92.38069939613342
0.0,92.38559126853943
0.0,92.39115118980408
0.0,92.39754891395569
0.0,92.40245509147644
0.0,92.40791606903076
0.0,92.41378903388977
0.0,92.41906952857971
0.0,92.42481327056885
0.0,92.43151140213013
0.0,92.43572282791138
0.0,92.4422721862793
0.0,92.44778084754944
0.0,92.45347952842712
0.0,92.4597532749176
0.0,92.46422815322876
0.0,92.46975684165955
0.0,92.4764940738678
0.0,92.48091220855713
0.0,92.48756718635559
0.0,92.49295115470886
0.0,92.49834179878235
0.0,92.50404095649719
0.0,92.50908041000366
0.0,92.51564145088196
0.0,92.52065205574036
0.0,92.52616357803345
0.0,92.53181767463684
0.0,92.53839707374573
0.0,92.54295015335083
0.0,92.54968428611755
0.0,92.55418968200684
0.0,92.56081461906433
0.0,92.56652545928955
0.0,92.57114243507385
0.0,92.57732963562012
0.0,92.58323812484741
0.0,92.58795094490051
0.0,92.59448599815369
0.0,92.59910702705383
0.0,92.60526823997498
0.0,92.61090302467346
0.0,92.61631751060486
0.0,92.62229657173157
