Speed,Time
39.35543012919667,74.2053554058075
39.619118103261634,74.21088004112244
39.750962090294124,74.21676063537598
39.805897084890994,74.22220635414124
39.750962090294124,74.22804880142212
39.696027095697254,74.23328137397766
39.761949089213495,74.23900699615479
39.48727411622915,74.24404120445251
39.17963814648669,74.2497980594635
39.41585862325322,74.25607824325562
39.811390584350676,74.2613513469696
39.959715069762225,74.26674699783325
39.718001093536,74.27347159385681
39.5092481140679,74.27774667739868
39.696027095697254,74.28409075737
39.65207910001976,74.28987741470337
39.31148213351917,74.29414105415344
39.16315764810763,74.30082964897156
39.41036512379354,74.30646848678589
39.827871082729736,74.31170010566711
39.77293608813287,74.31778073310852
39.39937812487416,74.32296514511108
39.36641712811604,74.32858753204346
39.38839112595479,74.33416819572449
39.25654713892231,74.3400092124939
39.18513164594638,74.34689450263977
39.23457314108356,74.35222887992859
39.55319610974539,74.35667586326599
39.70152059515694,74.36329817771912
39.5092481140679,74.36824154853821
39.31148213351917,74.37373900413513
39.07526165675264,74.37985587120056
39.02032666215577,74.38420104980469
39.16315764810763,74.39124727249146
39.23457314108356,74.39663171768188
39.3004951345998,74.402024269104
39.28950813568043,74.40806722640991
39.28950813568043,74.41312050819397
39.34444313027729,74.4190719127655
39.047794159454206,74.4248833656311
38.800586683768294,74.43018555641174
39.0917421551317,74.43541741371155
39.47079361785009,74.44164037704468
39.64658560056007,74.44651365280151
39.47628711730978,74.45255494117737
39.32796263189823,74.45835423469543
39.50375461460821,74.46453905105591
39.41036512379354,74.46927523612976
39.031313661075146,74.47540760040283
38.872002176744225,74.48111343383789
39.11371615297045,74.48664712905884
39.47628711730978,74.49183940887451
39.36641712811604,74.49751019477844
39.009339663236396,74.5030267238617
39.009339663236396,74.50921201705933
39.031313661075146,74.51401567459106
38.921443671881406,74.51958465576172
38.855521678365164,74.52555918693542
38.893976174582974,74.53205275535583
39.24556014000293,74.53728151321411
39.44332612055166,74.54270386695862
39.26204063838199,74.54819917678833
39.064274657833266,74.55372738838196
38.811573682687666,74.55972695350647
38.73466469025205,74.56552004814148
38.866508677284536,74.57097101211548
38.926937171341095,74.57682371139526
38.97088516701859,74.58242154121399
38.926937171341095,74.5882818698883
38.91595017242172,74.5933985710144
38.981872165937965,74.59891557693481
38.69071669457456,74.62196063995361
38.42702872050959,74.6239607334137
38.696210194034244,74.6254677772522
39.08075515621233,74.62648630142212
39.26753413784168,74.62648630142212
39.07526165675264,74.63303470611572
38.882989175663596,74.63857197761536
39.06976815729295,74.64416646957397
39.03680716053483,74.64944434165955
38.70719719295362,74.654714345932
38.53689870970332,74.66130304336548
38.751145188631114,74.66662621498108
39.14667714972857,74.67204141616821
39.08624865567201,74.6780252456665
38.71818419187299,74.68334627151489
38.630288200518,74.68918061256409
38.60282070321957,74.6947090625763
38.53689870970332,74.699777841568
38.50943121240489,74.70558881759644
38.5039377129452,74.71213746070862
38.745651689171424,74.7169394493103
38.893976174582974,74.72328424453735
38.762132187550485,74.72800135612488
38.63578169997769,74.7343065738678
38.40505472267084,74.7398579120636
38.3391327291546,74.7454936504364
38.55337920808239,74.75106143951416
38.70170369349393,74.75716662406921
38.729171190792364,74.76230764389038
38.56985970646145,74.76744294166565
38.52591171078395,74.77298188209534
38.68522319511487,74.77921342849731
38.45998971726771,74.78458547592163
38.12488625022681,74.79002642631531
38.24574323833992,74.79625868797302
38.59732720375988,74.80186152458191
38.861015177824854,74.80693626403809
38.69071669457456,74.81303310394287
38.41604172159022,74.81766605377197
38.56985970646145,74.82430696487427
38.64127519943737,74.82978630065918
38.4215352210499,74.83534240722656
38.24574323833992,74.84096622467041
38.34462622861429,74.84662818908691
38.767625687010174,74.85242676734924
38.866508677284536,74.85768008232117
38.58634020484051,74.86294031143188
38.4215352210499,74.86941170692444
38.26771723617867,74.8747193813324
38.22376924050118,74.88000011444092
38.30617173239648,74.88554072380066
38.28969123401742,74.89213752746582
38.34462622861429,74.89665794372559
38.43252221996928,74.90325784683228
38.43252221996928,74.90819454193115
38.39406772375147,74.91383337974548
38.08093825454932,74.91940999031067
37.850211277242465,74.9245834350586
38.09741875292838,74.93102169036865
38.44900271834834,74.93699264526367
38.60282070321957,74.94247126579285
38.37209372591272,74.94811987876892
38.21827574104149,74.95339965820312
38.44900271834834,74.95891857147217
38.38308072483209,74.96466588973999
38.031496759412136,74.96949744224548
37.91613327075871,74.97658896446228
38.14686024806556,74.98189496994019
38.53140521024364,74.98671913146973
38.48745721456614,74.99325037002563
38.10840575184775,74.99762439727783
38.02600325995245,75.00416421890259
38.069951255629945,75.01014637947083
38.036990258871825,75.01531648635864
37.982055264274955,75.02130389213562
37.982055264274955,75.02721118927002
38.21827574104149,75.0324981212616
38.34462622861429,75.03809642791748
38.24574323833992,75.04354476928711
38.15235374752525,75.04816794395447
37.866691775621526,75.05406355857849
37.77330228480685,75.060129404068
38.047977257791196,75.06616616249084
38.23475623942055,75.07180500030518
38.27321073563836,75.07738161087036
38.10840575184775,75.08324670791626
38.02600325995245,75.08785390853882
38.19630174320274,75.09447836875916
38.02600325995245,75.10008716583252
37.63596479831468,75.10474848747253
37.62497779939531,75.11061692237854
37.976561764815266,75.11627197265625
38.30067823293679,75.12173223495483
38.12488625022681,75.12840580940247
37.784289283726224,75.13293147087097
37.86119827616184,75.13854932785034
37.905146271839335,75.14426302909851
37.7513282869681,75.1502513885498
37.64145829777437,75.15576767921448
37.66343229561311,75.16180062294006
38.009522761573386,75.16729259490967
38.174327745363996,75.17291760444641
37.960081266436205,75.1790783405304
37.77330228480685,75.18356466293335
37.52060130966126,75.1901376247406
37.43819881776595,75.19461393356323
37.63596479831468,75.20121049880981
37.77879578426654,75.20673370361328
37.817250280484345,75.21190595626831
37.69639329237123,75.21780180931091
37.6689257950728,75.22252106666565
37.78978278318591,75.2296781539917
37.5425753075,75.23410820960999
37.20747184045911,75.2397882938385
37.32283532911253,75.2465033531189
37.67441929453249,75.25223183631897
37.932613769137774,75.25785112380981
37.74034128804873,75.2646734714508
37.40523782100783,75.26806783676147
37.55356230641938,75.27420926094055
37.64145829777437,75.27981042861938
37.43819881776595,75.28552007675171
37.2953678318141,75.2906186580658
37.3777703237094,75.29689645767212
37.77879578426654,75.3015193939209
37.905146271839335,75.30824518203735
37.6689257950728,75.31360721588135
37.4601728156047,75.31909990310669
37.18549784262036,75.32445788383484
37.108588850184745,75.33039855957031
37.27339383397535,75.3354115486145
37.32832882857222,75.34178376197815
37.32832882857222,75.34684538841248
37.24043283721723,75.35314202308655
37.20197834099942,75.35842776298523
37.2953678318141,75.36313009262085
37.064640854507246,75.37006521224976
36.7075633896276,75.37534785270691
36.81743337882134,75.38086438179016
37.21845883937848,75.38664102554321
37.49862731182251,75.39212608337402
37.27888733343504,75.39792203903198
36.943783866394135,75.40295696258545
37.059147355047564,75.40881323814392
37.11408234964443,75.41394186019897
36.932796867474764,75.42011380195618
36.80095288044228,75.42603135108948
36.81193987936165,75.4316017627716
37.158030345321926,75.43658566474915
37.32283532911253,75.44299244880676
37.11408234964443,75.44753050804138
36.927303368015075,75.45437049865723
36.66361539395011,75.4599997997284
36.57571940259512,75.46536374092102
36.784472382063214,75.47105360031128
36.910822869636014,75.47694635391235
36.877861872877894,75.48240399360657
36.70206989016791,75.48835015296936
36.69108289124854,75.49267053604126
36.877861872877894,75.49842286109924
36.68009589232917,75.50405240058899
36.30653792907046,75.51013040542603
36.27357693231234,75.5160117149353
36.56473240367574,75.52201557159424
36.894342371256954,75.52733945846558
36.77897888260353,75.53278803825378
36.39992741988514,75.5384087562561
36.36696642312702,75.54445171356201
36.42190141772389,75.54996299743652
36.33949892582858,75.55473256111145
36.29555093015109,75.56114029884338
36.284563931231716,75.56680488586426
36.44387541556263,75.57163882255554
36.57571940259512,75.57781624794006
36.542758405837,75.58317875862122
36.48232991178044,75.58886456489563
36.180187441497665,75.5952479839325
36.015382457707055,75.6000611782074
36.30653792907046,75.60557675361633
36.5812129020548,75.61236381530762
36.67460239286948,75.6172034740448
36.45486241448201,75.62231612205505
36.284563931231716,75.62846302986145
36.51529090853856,75.63419318199158
36.50430390961919,75.6403501033783
36.174693942037976,75.64462471008301
36.031862956086115,75.65101265907288
36.22413543717516,75.6563196182251
36.60868039935324,75.66176891326904
36.63614789665167,75.66800308227539
36.35048592474796,75.67233443260193
36.196667939876725,75.67900037765503
36.086797950682985,75.68386244773865
36.075810951763614,75.69014692306519
36.15271994419923,75.69566607475281
36.136239445820166,75.70233964920044
36.158213443658916,75.70735359191895
36.180187441497665,75.71291851997375
36.18568094095735,75.71782684326172
36.246109435013906,75.7244291305542
35.998901959327995,75.73005771636963
35.69126598958553,75.7341582775116
35.90001896905363,75.74073624610901
36.34499242528827,75.74639964103699
36.60318689989355,75.75184798240662
36.37795342204639,75.75761580467224
36.064823952844236,75.76289176940918
36.213148438255786,75.76865410804749
36.284563931231716,75.77532148361206
36.108771948521735,75.78047251701355
35.97692796148925,75.78715872764587
35.97692796148925,75.79150462150574
36.31203142853015,75.79674243927002
36.48232991178044,75.80278301239014
36.29555093015109,75.80738759040833
36.125252446900795,75.81451034545898
35.8725514717552,75.82004189491272
35.81212297769864,75.82547283172607
36.02636945662643,75.83116698265076
36.18568094095735,75.8363847732544
36.213148438255786,75.84184122085571
36.004395458787684,75.8479974269867
35.949460464190814,75.85298776626587
36.18568094095735,75.85870885848999
36.070317452303925,75.86494040489197
35.71323998742428,75.86986231803894
35.60886349769023,75.87620544433594
35.85607097337614,75.88163805007935
36.251602934473595,75.88714742660522
36.251602934473595,75.89308524131775
35.911005967973004,75.89847230911255
35.73521398526303,75.90404462814331
35.69126598958553,75.91015815734863
35.6637984922871,75.91530227661133
35.65281149336772,75.92145252227783
35.60886349769023,75.92679071426392
35.6637984922871,75.93200135231018
35.71873348688397,75.93776488304138
35.7462009841824,75.94309782981873
35.78465548040021,75.94886755943298
35.49350000903681,75.9540491104126
35.229812034971836,75.95997595787048
35.50448700795618,75.96551656723022
35.927486466352065,75.97123670578003
36.108771948521735,75.97690081596375
35.86705797229551,75.98258924484253
35.54843500363367,75.9879686832428
35.68027899066616,75.99426054954529
35.76817498202115,76.00025820732117
35.60336999823054,76.00425863265991
35.44405851389963,76.01091957092285
35.46053901227869,76.01709818840027
35.81761647715833,76.02256894111633
35.987914960408624,76.02810788154602
35.83959047499708,76.03266477584839
35.72422698634365,76.0391960144043
35.46603251173837,76.0445020198822
35.3726430209237,76.04987239837646
35.62534399606929,76.05628108978271
35.823109976618014,76.06212282180786
35.8286034760777,76.06689381599426
35.60336999823054,76.07330346107483
35.51547400687555,76.07785868644714
35.71323998742428,76.08347678184509
35.6198504966096,76.09038472175598
35.27376003064933,76.09558534622192
35.103461547399036,76.10066723823547
35.31221452686714,76.10708594322205
35.76268148256146,76.11125588417053
35.80662947823895,76.1181492805481
35.48251301011743,76.12284302711487
35.31221452686714,76.12874865531921
35.229812034971836,76.13447833061218
35.20783803713309,76.14004063606262
35.284747029568706,76.14656782150269
35.29573402848808,76.15184760093689
35.27925353010902,76.15680813789368
35.246292533350896,76.16285014152527
35.27376003064933,76.16793537139893
35.34517552362526,76.1740972995758
35.119942045778096,76.17964124679565
34.79582557765657,76.18415808677673
34.8672410706325,76.19129753112793
35.246292533350896,76.19685745239258
35.58688949985148,76.20232677459717
35.47152601119806,76.20812749862671
35.119942045778096,76.21337175369263
35.130929044697474,76.21919393539429
35.213331536592776,76.2241940498352
35.125435545237785,76.23040819168091
35.075994050100604,76.23634266853333
35.043033053342484,76.24218440055847
35.158396541995906,76.24688005447388
35.284747029568706,76.25274109840393
35.251786032810585,76.25825905799866
35.169383540915284,76.26414442062378
34.86174757117281,76.26967072486877
34.64750109224503,76.27543663978577
34.90020206739062,76.28035593032837
35.25727953227027,76.28665733337402
35.44405851389963,76.29176664352417
35.22431853551215,76.29765462875366
34.94415006306812,76.30282950401306
35.15290304253622,76.3094277381897
35.235305534431525,76.31508207321167
34.999085057664985,76.32011437416077
34.83428007387438,76.32628154754639
34.86174757117281,76.33232307434082
35.185864039294344,76.3368501663208
35.33418852470589,76.34330940246582
35.15290304253622,76.34771728515625
34.93865656360843,76.35410571098328
34.64200759278534,76.36009669303894
34.59256609764816,76.36530756950378
34.87273457009219,76.37047386169434
35.054020052261855,76.3771300315857
35.092474548479665,76.38213300704956
34.878228069551874,76.38804173469543
34.76286458089845,76.39384746551514
35.004578557124674,76.39857649803162
34.97161756036655,76.40414905548096
34.64200759278534,76.41012740135193
34.48269610845443,76.4159152507782
34.65299459170472,76.42211365699768
35.043033053342484,76.42685317993164
35.108955046858725,76.43245697021484
34.87273457009219,76.43828225135803
34.70792958630158,76.44373393058777
34.53213760359161,76.44954514503479
34.53213760359161,76.45418643951416
34.7024360868419,76.46075057983398
34.76286458089845,76.46700143814087
34.75187758197908,76.4720184803009
34.63651409332566,76.47804760932922
34.6200335949466,76.4826889038086
34.80131907711626,76.48874378204346
34.65299459170472,76.4940390586853
34.273943128986325,76.50004172325134
34.186047137631334,76.51459765434265
34.51565710521255,76.51459765434265
34.91668256576968,76.53364324569702
34.85625407171313,76.53464388847351
34.50467010629317,76.53564381599426
34.35085212142194,76.53564381599426
34.301410626284756,76.54027199745178
34.306904125744445,76.54578757286072
34.367332619801,76.55104184150696
34.34535862196225,76.55667638778687
34.356345620881626,76.56204295158386
34.394800117099436,76.56838297843933
34.45522861115599,76.57286214828491
34.52115060467223,76.5788300037384
34.290423627365385,76.58484435081482
33.9498266608648,76.59016919136047
33.97729415816323,76.59584546089172
34.339865122502566,76.60202622413635
34.67496858954346,76.60632634162903
34.55411160143035,76.61337113380432
34.213514634929766,76.61741328239441
34.169566639252274,76.62418174743652
34.213514634929766,76.62932801246643
34.20802113547008,76.63473653793335
34.246475631687886,76.6414225101471
34.224501633849144,76.6470205783844
34.251969131147575,76.65335035324097
34.32887812358319,76.65768718719482
34.35085212142194,76.66318273544312
34.32887812358319,76.66921138763428
34.043216151679474,76.67481565475464
33.7410736813967,76.68026113510132
33.89489166626793,76.68588829040527
34.290423627365385,76.69192457199097
34.57059209980941,76.69808030128479
34.411280615478496,76.70254063606262
34.059696650058534,76.70744633674622
34.092657646816654,76.71425676345825
34.191540637091016,76.71955919265747
34.098151146276344,76.72546195983887
34.037722652219784,76.73070907592773
33.988281157082604,76.7371838092804
34.070683648977905,76.74183940887451
34.197034136550705,76.74761819839478
34.219008134389455,76.75310826301575
34.20802113547008,76.7591564655304
33.90038516572761,76.76530647277832
33.63669719166265,76.77012395858765
33.89489166626793,76.77612495422363
34.268449629526636,76.78210616111755
34.4497351116963,76.78674650192261
34.229995133308826,76.79328441619873
33.88390466734855,76.79792761802673
33.99926815600198,76.80426454544067
34.142099141953835,76.81026291847229
34.037722652219784,76.81548190116882
33.91686566410667,76.82113409042358
33.86193066950981,76.82603478431702
34.043216151679474,76.83162879943848
34.180553638171645,76.83766841888428
34.125618643574775,76.842782497406
34.06519014951822,76.84852766990662
33.7410736813967,76.85418272018433
33.51034670408985,76.86041378974915
33.823476173292,76.86606359481812
34.20802113547008,76.87141513824463
34.34535862196225,76.87692475318909
34.08716414735697,76.8823881149292
33.77403467815482,76.88802361488342
33.90038516572761,76.89357852935791
33.99926815600198,76.8994529247284
33.84545017113075,76.904958486557
33.69163218625952,76.9105978012085
33.65317769004171,76.916663646698
33.88939816680824,76.92220044136047
34.043216151679474,76.9280915260315
33.96630715924386,76.93264985084534
33.90038516572761,76.93840980529785
33.59824269544484,76.94471287727356
33.37300921759768,76.94983839988708
33.64768419058202,76.95583605766296
33.99377465654229,76.96216106414795
34.098151146276344,76.9668333530426
33.82896967275169,76.97242379188538
33.53781420138829,76.97817373275757
33.69163218625952,76.98417782783508
33.80150217545325,76.99007081985474
33.64768419058202,76.99409651756287
33.49935970517048,77.00174474716187
33.466398708412356,77.0062689781189
33.74656718085638,77.01244378089905
33.9498266608648,77.01795601844788
33.85643717005012,77.02302026748657
33.75206068031607,77.02919626235962
33.43893121111392,77.03471994400024
33.20820423380707,77.03978633880615
33.49386620571079,77.04631662368774
33.84545017113075,77.05238509178162
33.96081365978417,77.05665183067322
33.70811268463858,77.06338548660278
33.45541170949298,77.06820273399353
33.66416468896108,77.07375860214233
33.76854117869513,77.07993292808533
33.60373619490453,77.08544135093689
33.466398708412356,77.09112167358398
33.4059702143558,77.09670662879944
33.62571019274327,77.10236978530884
33.79600867599356,77.10845184326172
33.69163218625952,77.1134614944458
33.57626869760609,77.11845254898071
33.252152229484565,77.12480187416077
33.01043825325834,77.13033819198608
33.285113226242686,77.13587641716003
33.66965818842077,77.14131379127502
33.83446317221137,77.14735245704651
33.57626869760609,77.15235686302185
33.268632727863626,77.15738201141357
33.42794421219455,77.16411256790161
33.51584020354954,77.17001485824585
33.36751571813799,77.17543959617615
33.252152229484565,77.18096733093262
33.180736736508635,77.18711996078491
33.362022218678305,77.19198942184448
33.55429469976735,77.19770407676697
33.51034670408985,77.20303320884705
33.411463713815486,77.20893502235413
33.08185374623427,77.21476459503174
32.82365927162899,77.21975612640381
33.04889274947615,77.22553396224976
33.416957213275175,77.23267865180969
33.60922969436421,77.23695921897888
33.37300921759768,77.2427761554718
33.05438624893584,77.24775695800781
33.180736736508635,77.25387597084045
33.290606725702375,77.25994563102722
33.19172373542801,77.26460981369019
33.147775739750514,77.27116703987122
33.09833424461333,77.27649188041687
33.186230235968324,77.28207159042358
33.307087224081435,77.28775024414062
33.279619726783004,77.2931878566742
33.197217234887695,77.2990927696228
32.87310076676617,77.3044741153717
32.57645179594308,77.31082844734192
32.76323077757244,77.315598487854
33.1532692392102,77.32167077064514
33.4059702143558,77.32692432403564
33.235671731105505,77.33238625526428
32.86760726730649,77.3384964466095
32.86760726730649,77.34449601173401
32.96649025758085,77.35001540184021
32.90056826406461,77.35401511192322
32.85662026838711,77.36075210571289
32.79619177433056,77.36684656143188
32.80717877324993,77.37266731262207
32.88408776568555,77.37782311439514
32.92803576136304,77.38284206390381
32.93352926082273,77.38891792297363
32.66984128675776,77.39395880699158
32.38967281431373,77.40068006515503
32.5270103008059,77.4055757522583
32.91704876244367,77.4119484424591
33.224684732186134,77.41661596298218
33.114814742992394,77.42312002182007
32.74675027919338,77.42889451980591
32.64237378945933,77.43424010276794
32.69181528459651,77.44025921821594
32.69730878405619,77.4440906047821
32.73026978081432,77.45131945610046
32.70829578297557,77.45618772506714
32.68082828567713,77.46257615089417
32.68082828567713,77.46783542633057
32.77421777649181,77.47295832633972
32.91704876244367,77.47882866859436
32.71928278189494,77.48460602760315
32.373192315934666,77.49005460739136
32.334737819716864,77.49580979347229
32.64237378945933,77.50126051902771
33.02142525217772,77.50706744194031
32.98846425541959,77.51249575614929
32.64786728891901,77.51843285560608
32.472075306209035,77.52373623847961
32.400659813233105,77.52929306030273
32.42263381107185,77.53467226028442
32.54349079918496,77.54070234298706
32.62039979162058,77.54721260070801
32.62039979162058,77.55232691764832
32.47756880566872,77.5573513507843
32.49954280350747,77.56306195259094
32.73026978081432,77.569087266922
32.60941279270121,77.57463335990906
32.274309325660305,77.57959723472595
32.131478339708444,77.58613443374634
32.307270322418425,77.59188747406006
32.74125677973369,77.59675073623657
32.8621137678468,77.60278058052063
32.63688028999964,77.60909128189087
32.417140311612165,77.61371302604675
32.17542633538594,77.61922955513
32.169932835926254,77.6254141330719
32.384179314854045,77.63122129440308
32.5270103008059,77.63720297813416
32.54898429864465,77.64154863357544
32.3182573213378,77.64740514755249
32.21388083160375,77.65302848815918
32.505036302967156,77.6590666770935
32.5270103008059,77.66472101211548
32.290789824039365,77.6697609424591
32.15345233754719,77.67544221878052
32.19740033322469,77.68197274208069
32.537997299725276,77.68715190887451
32.71378928243525,77.69316720962524
32.54898429864465,77.69841766357422
32.362205317015295,77.70381784439087
32.02160835051471,77.71014785766602
31.84581636780473,77.71465396881104
32.09851734295032,77.72112822532654
32.38967281431373,77.72673892974854
32.5270103008059,77.73157525062561
32.301776822958736,77.73815894126892
31.99963435267596,77.74250888824463
32.169932835926254,77.74909353256226
32.301776822958736,77.75411820411682
32.15894583700688,77.75967383384705
32.05456934727283,77.76599526405334
31.977660354837216,77.77144575119019
32.06006284673252,77.77698087692261
32.19740033322469,77.7826087474823
32.19740033322469,77.78828763961792
32.13697183916813,77.7942361831665
31.840322868345044,77.7997944355011
31.5656478953607,77.80400705337524
31.752426876990054,77.81119346618652
32.147958838087504,77.81713032722473
32.411646812152476,77.82147169113159
32.268815826200616,77.82768988609314
31.87877736456285,77.83297038078308
31.7744008748288,77.83898067474365
31.82933586942567,77.84413886070251
31.851309867264415,77.85023260116577
31.88427086402254,77.85600996017456
31.873283865103165,77.8615460395813
31.82933586942567,77.86714434623718
31.785387873748174,77.8726396560669
31.889764363482225,77.87760472297668
32.07104984565189,77.88366889953613
31.91173836132097,77.89021372795105
31.5656478953607,77.8954086303711
31.46127140562665,77.90081095695496
31.70847888131256,77.90794920921326
32.13697183916813,77.91217303276062
32.18091983484563,77.91785931587219
31.89525786294191,77.92305612564087
31.691998382933498,77.92884659767151
31.505219401304146,77.93433880805969
31.516206400223517,77.93979072570801
31.746933377530368,77.94625926017761
31.91173836132097,77.9518129825592
31.95019285753878,77.956622838974
31.713972380772244,77.96263766288757
31.615089390497882,77.96818590164185
31.89525786294191,77.97390627861023
31.91173836132097,77.97962141036987
31.675517884554438,77.98397660255432
31.516206400223517,77.9906587600708
31.51071290076383,77.99711179733276
31.86229686618379,78.00161743164062
32.07654334511158,78.00739789009094
31.944699358079095,78.01329684257507
31.81285537104661,78.01907873153687
31.521699899683206,78.02442669868469
31.32393391913448,78.02998852729797
31.58212839373976,78.03585696220398
31.91723186078066,78.04228615760803
32.06006284673252,78.04683041572571
31.81285537104661,78.05333375930786
31.47775190400571,78.05796790122986
31.554660896441327,78.06381940841675
31.67002438509475,78.07027697563171
31.615089390497882,78.07450318336487
31.598608892118822,78.08120489120483
31.538180398062266,78.0873064994812
31.52719339914289,78.09194087982178
31.58212839373976,78.09796500205994
31.631569888876943,78.10324931144714
31.642556887796317,78.10929918289185
31.38985591265072,78.11479353904724
31.032778447771076,78.1202917098999
30.994323951553266,78.1262001991272
31.34041441751354,78.13137698173523
31.735946378610993,78.13727831840515
31.697491882393184,78.14324569702148
31.395349412110406,78.14779686927795
31.247024926698863,78.15345239639282
31.175609433722933,78.16001439094543
31.225050928860114,78.16540241241455
31.38985591265072,78.17079019546509
31.466764905086336,78.17690706253052
31.42281690940884,78.18228387832642
31.225050928860114,78.18808627128601
31.197583431561682,78.19312930107117
31.45577790616696,78.1984498500824
31.44479090724759,78.20455884933472
31.197583431561682,78.21113681793213
31.010804449932326,78.21573734283447
31.065739444529196,78.22206783294678
31.499725901844457,78.22697067260742
31.74143987807068,78.23325514793396
31.609595891038197,78.23815655708313
31.472258404546025,78.2437014579773
31.159128935343873,78.25011205673218
30.961362954795145,78.25415015220642
31.247024926698863,78.26123094558716
31.58212839373976,78.26705646514893
31.681011384014123,78.27239871025085
31.4392974077879,78.27810049057007
31.131661438045438,78.28325176239014
31.23603792777949,78.28877878189087
31.3568949158926,78.29577946662903
31.28547942291667,78.31085348129272
31.225050928860114,78.31285405158997
31.120674439126063,78.31385397911072
31.120674439126063,78.3174877166748
31.186596432642308,78.32535076141357
31.230544428319803,78.32784819602966
31.279985923456984,78.33384990692139
31.082219942908257,78.33996319770813
30.747116475867358,78.34546995162964
30.675700982891428,78.35050368309021
30.98883045209358,78.35666489601135
31.38985591265072,78.36285996437073
31.3568949158926,78.36813807487488
31.060245945069507,78.37283182144165
30.86797346398047,78.37960076332092
30.697674980730177,78.38461184501648
30.747116475867358,78.3904082775116
30.977843453174206,78.39666414260864
31.082219942908257,78.40187907218933
31.09320694182763,78.40652823448181
30.911921459657965,78.41270709037781
30.840505966682034,78.41768836975098
31.104193940747003,78.42400670051575
31.148141936424498,78.42966079711914
30.928401958037025,78.43541669845581
30.747116475867358,78.44075989723206
30.719648978568923,78.44678497314453
31.027284948311387,78.45199179649353
31.230544428319803,78.45786690711975
31.159128935343873,78.46343851089478
31.071232943988882,78.46935367584229
30.736129476947983,78.47436857223511
30.46145450396364,78.47989964485168
30.719648978568923,78.48646879196167
31.120674439126063,78.4914710521698
31.28547942291667,78.49713468551636
31.07672644344857,78.50319576263428
30.681194482351117,78.50781536102295
30.543856995858945,78.51454138755798
30.58231149207675,78.52005887031555
30.615272488834872,78.52556991577148
30.62076598829456,78.53064179420471
30.598791990455812,78.53717851638794
30.593298490996126,78.54225063323975
30.53286999693957,78.54787087440491
30.593298490996126,78.55296802520752
30.8130384693836,78.5585732460022
30.719648978568923,78.56407904624939
30.3955325104474,78.57019853591919
30.23622102611648,78.57559895515442
30.37905201206834,78.58174538612366
30.791064471544853,78.58731865882874
30.9393889569564,78.59268641471863
30.76359697424642,78.59758520126343
30.58231149207675,78.60364937782288
30.285662521253663,78.61003589630127
30.208753528818047,78.61548089981079
30.538363496399256,78.62117171287537
30.81853196884329,78.6264021396637
30.922908458577336,78.63217949867249
30.686687981810802,78.63800120353699
30.351584514769904,78.64339828491211
30.46145450396364,78.64933061599731
30.609778989375187,78.65448451042175
30.538363496399256,78.66002130508423
30.4779350023427,78.66604280471802
30.42849350720552,78.67147159576416
30.433987006665205,78.67739391326904
30.46694800342333,78.68306303024292
30.53286999693957,78.68810868263245
30.6042854899155,78.6935453414917
30.37905201206834,78.70019745826721
30.02197454718869,78.70458388328552
29.917598057454644,78.71131467819214
30.181286031519612,78.71674489974976
30.609778989375187,78.7220230102539
30.653726985052682,78.72829747200012
30.390039010987714,78.73330354690552
30.197766529898672,78.7384717464447
30.000000549349945,78.74405789375305
30.02197454718869,78.75013303756714
30.280169021793974,78.75607132911682
30.455961004503955,78.76148128509521
30.505402499641136,78.76709938049316
30.23622102611648,78.77269148826599
30.000000549349945,78.77824401855469
30.23622102611648,78.78441619873047
30.37355851260865,78.79033541679382
30.247208025035853,78.79505801200867
30.170299032600237,78.80070185661316
30.09339004016462,78.8071870803833
30.11536403800337,78.8122570514679
30.225234027197107,78.81912851333618
30.263688523414913,78.82313871383667
30.247208025035853,78.82899880409241
29.99450704989026,78.83405756950378
29.648416583929986,78.84006714820862
29.58798808987343,78.84670495986938
29.917598057454644,78.85126376152039
30.34609101531022,78.85731387138367
30.36257151368928,78.86265587806702
30.10987053854368,78.86835289001465
29.950559054212764,78.87382864952087
29.796741069341532,78.87969493865967
29.829702066099653,78.88542580604553
30.07690954178556,78.8910436630249
30.219740527737418,78.89696669578552
30.219740527737418,78.9020664691925
29.961546053132135,78.90760231018066
29.76378007258341,78.9126808643341
29.99450704989026,78.91859436035156
30.120857537463056,78.92398190498352
30.00549404880963,78.93008828163147
29.912104557994954,78.93569731712341
29.81871506718028,78.94154453277588
29.90111755907558,78.94706654548645
30.049442044487126,78.95250177383423
30.065922542866186,78.95745086669922
30.04394854502744,78.96367597579956
29.791247569881843,78.9693751335144
29.41219610716345,78.97546577453613
29.390222109324704,78.98102951049805
29.741806074744662,78.98667573928833
30.10987053854368,78.99202394485474
30.087896540704936,78.9976794719696
29.83519556555934,79.00295376777649
29.653910083389672,79.00910758972168
29.46713110176032,79.0138475894928
29.5165725968975,79.01956748962402
29.785754070422158,79.02613854408264
29.928585056374015,79.0318877696991
29.967039552591825,79.03684520721436
29.730819075825288,79.04337215423584
29.527559595816875,79.04800772666931
29.791247569881843,79.05445742607117
29.97253305205151,79.05938196182251
29.857169563398088,79.06400346755981
29.725325576365602,79.07083868980408
29.62094908663155,79.07656383514404
29.681377580688107,79.08245468139648
29.791247569881843,79.08792400360107
29.83519556555934,79.09324789047241
29.846182564478713,79.09941101074219
29.582494590413745,79.10458970069885
29.21992362607441,79.110422372818
29.192456128775977,79.11578488349915
29.53305309527656,79.12153506278992
