Speed,Time
27.341146810861506,82.85081219673157
24.577916582639013,82.85753631591797
25.63266847889889,82.86312437057495
21.078557426818485,82.8687481880188
25.226149518882064,82.87412309646606
31.153635435884187,82.8787636756897
23.561619182596946,82.88559031486511
22.58377627877268,82.89093375205994
29.445157103921574,82.89634084701538
22.09485482686055,82.90265250205994
24.413111598848406,82.90804386138916
24.616371078856822,82.91347646713257
26.654459378400645,82.91946935653687
27.879509757910817,82.92400193214417
22.951840742571704,82.93043184280396
23.88573565071847,82.93681764602661
26.951108349223738,82.94184255599976
20.62809047112416,82.94830822944641
28.126717233596725,82.95281291007996
26.813770862731566,82.95792269706726
23.47921669070164,82.96435213088989
27.390588305998687,82.96878910064697
24.25380011451749,82.9753987789154
22.38051679876427,82.98150157928467
24.561436084259952,82.9860908985138
23.275957210693228,82.99230027198792
31.345907916973225,82.99772334098816
24.330709106953105,83.00285840034485
22.13330932307836,83.00938892364502
28.65958668118635,83.01372599601746
23.232009215015733,83.02025604248047
19.935909539203617,83.02648067474365
26.758835868134696,83.03167986869812
25.75901896647169,83.03770804405212
29.83519556555934,83.0433304309845
22.58377627877268,83.04874181747437
22.90789274689421,83.05444765090942
28.41787270496013,83.05945634841919
20.62809047112416,83.0664176940918
20.913752443027878,83.0714259147644
30.8130384693836,83.0759768486023
24.86357855454273,83.08150696754456
27.29719881518401,83.08841633796692
22.951840742571704,83.09374070167542
23.435268695024146,83.09891033172607
25.44039599780985,83.10391545295715
20.62809047112416,83.10973286628723
24.088995130726882,83.11587142944336
31.25251842615855,83.12121677398682
22.58377627877268,83.12672305107117
27.0499913394981,83.13326716423035
23.96813814261377,83.138112783432
21.52353088305312,83.14413619041443
24.171397622622187,83.14954280853271
22.787035758781098,83.15495181083679
26.286394914601626,83.16136050224304
28.516755695234494,83.1658091545105
21.853140850634333,83.17188143730164
28.318989714685767,83.177987575531
22.38051679876427,83.18314003944397
20.100714522994224,83.18903040885925
26.269914416222566,83.19439721107483
25.35250000645486,83.200434923172
24.577916582639013,83.20617961883545
26.709394372997515,83.21166920661926
22.41897129498208,83.21672987937927
28.176158728733906,83.22335910797119
20.062260026776414,83.22869515419006
20.62809047112416,83.23423051834106
29.736312575284977,83.2396650314331
24.86357855454273,83.24499917030334
22.62223077499049,83.25168204307556
26.121589930811023,83.25671219825745
23.63852817503256,83.26200914382935
25.830434459447616,83.26819133758545
19.408533591073677,83.27295422554016
22.99029523878951,83.27876234054565
31.104193940747003,83.28450751304626
22.90789274689421,83.29015588760376
21.97399783874744,83.29636073112488
27.198315824909645,83.30070614814758
22.743087763103603,83.30711817741394
23.8308006561216,83.3124988079071
20.754440958696957,83.31808614730835
25.39095450267267,83.32409763336182
28.857352661735078,83.32975125312805
22.177257318755856,83.33539748191833
22.41897129498208,83.34140539169312
27.48947129627305,83.34678745269775
20.831349951132573,83.35197234153748
24.02307313721064,83.35830163955688
23.193554718797923,83.36297678947449
25.63266847889889,83.3695375919342
26.85771885840906,83.37453889846802
21.89159534685214,83.38022351264954
23.275957210693228,83.38576412200928
25.978758944859162,83.39101457595825
19.61179307108209,83.39771628379822
25.341513007535486,83.4024887084961
25.39095450267267,83.40887498855591
24.050540634509076,83.41448521614075
25.63266847889889,83.41890931129456
22.38051679876427,83.42542481422424
23.11115222690262,83.43075680732727
23.8308006561216,83.4362096786499
19.979857534881113,83.44160842895508
27.830068262773636,83.44829845428467
25.27009751455956,83.45357918739319
22.50137378687738,83.45986199378967
25.44039599780985,83.463862657547
23.072697730684816,83.4702045917511
21.3642193987222,83.47625088691711
23.29243770907229,83.48076605796814
21.441128391157815,83.48757529258728
29.58798808987343,83.4929027557373
23.924190146936276,83.49829292297363
21.688335866843726,83.50377058982849
25.978758944859162,83.50910663604736
23.02874973500732,83.51548933982849
19.815052551090506,83.52137303352356
23.682476170710057,83.52639198303223
23.35835970258853,83.53239178657532
29.53854659473625,83.53839159011841
22.58377627877268,83.54369711875916
21.03460943114099,83.54873204231262
27.390588305998687,83.55387115478516
22.01245233496525,83.56078863143921
18.919612139161547,83.56680631637573
25.099799031309267,83.57137274742126
24.940487546978346,83.57732152938843
28.269548219548582,83.58265733718872
21.649881370625916,83.58832812309265
21.320271403044707,83.594393491745
27.538912791410233,83.59948563575745
20.551181478688545,83.60475540161133
18.88115764294374,83.61133527755737
26.901666854086557,83.61613893508911
24.616371078856822,83.62252449989319
27.390588305998687,83.62750673294067
21.237868911149402,83.63296413421631
21.809192854956837,83.63942098617554
26.80827736327188,83.64471650123596
19.452481586751173,83.65074276924133
19.490936082968982,83.65617823600769
28.566197190371675,83.66118836402893
23.96813814261377,83.66780829429626
26.220472921085385,83.67238569259644
21.320271403044707,83.67859959602356
22.09485482686055,83.6838493347168
25.63266847889889,83.68904948234558
18.557041174822213,83.69563364982605
20.913752443027878,83.70139288902283
29.58798808987343,83.7064745426178
23.072697730684816,83.71222162246704
25.58322698376171,83.71765327453613
21.60593337494842,83.72323083877563
22.13330932307836,83.72934055328369
24.314228608574044,83.73363637924194
18.677898162935325,83.74023127555847
22.09485482686055,83.74664783477783
29.88463706069652,83.75090861320496
22.13330932307836,83.75693607330322
25.341513007535486,83.76312613487244
21.48507638683531,83.76826095581055
22.298114306868968,83.77479720115662
23.29243770907229,83.77929544448853
19.12287161916996,83.78481864929199
23.275957210693228,83.79085874557495
29.39571560878439,83.79614090919495
21.3642193987222,83.80239963531494
25.193188522123943,83.80774259567261
21.809192854956837,83.81290411949158
21.52353088305312,83.819406747818
22.60575027661143,83.82443237304688
19.694195562977395,83.83043265342712
24.00659263883158,83.83667039871216
27.928951253047998,83.84167075157166
21.320271403044707,83.84767055511475
25.242630017261124,83.85267090797424
21.93004984306995,83.85867023468018
20.710492963019465,83.86467051506042
22.41347779552239,83.86905360221863
20.303974003002637,83.87924599647522
24.330709106953105,83.88124632835388
27.198315824909645,83.88593173027039
20.957700438705373,83.89195823669434
25.44039599780985,83.89749550819397
21.809192854956837,83.90308928489685
20.100714522994224,83.9097626209259
22.41347779552239,83.91432905197144
20.913752443027878,83.92033958435059
24.49551409074371,83.92665028572083
26.511628392448788,83.9310405254364
20.754440958696957,83.9377326965332
25.731551469173255,83.94306206703186
21.60593337494842,83.94816017150879
19.573338574864284,83.95422601699829
22.60575027661143,83.96000003814697
21.52353088305312,83.96544241905212
24.413111598848406,83.97253227233887
25.978758944859162,83.97659349441528
20.672038466801656,83.98203992843628
25.8798759545848,83.98802351951599
21.3642193987222,83.99372577667236
19.12287161916996,83.99859881401062
22.215711814973663,84.0041925907135
22.336568803086774,84.00980138778687
24.127449626944692,84.01639938354492
25.44039599780985,84.02142810821533
20.50723348301105,84.02738213539124
25.8798759545848,84.03289127349854
21.03460943114099,84.03790092468262
18.798755151048436,84.04450845718384
22.265153310110847,84.04906368255615
22.50137378687738,84.05507779121399
23.924190146936276,84.06062889099121
25.14374702698676,84.06580519676208
20.424830991115748,84.0719826221466
25.242630017261124,84.07859134674072
21.320271403044707,84.08289504051208
18.677898162935325,84.08940148353577
22.265153310110847,84.09412002563477
22.53982828309519,84.1001307964325
23.803333158823165,84.10604810714722
25.000916041034902,84.11071729660034
20.342428499220443,84.1167323589325
25.193188522123943,84.12286162376404
21.237868911149402,84.12790822982788
18.557041174822213,84.13434219360352
22.265153310110847,84.13934850692749
22.50137378687738,84.14516687393188
23.720930666927863,84.15158200263977
24.90203305076054,84.15617060661316
20.303974003002637,84.16182565689087
25.14374702698676,84.16848301887512
21.199414414931596,84.17341160774231
18.513093179144718,84.17872023582458
22.16627031983648,84.18458390235901
22.38051679876427,84.1904969215393
23.11115222690262,84.1960129737854
25.489837492947032,84.20123171806335
20.13916901921203,84.20770788192749
24.95147454589772,84.21276330947876
21.11701192303629,84.21832084655762
18.474638682926912,84.22459197044373
21.825673353335898,84.22911095619202
21.93004984306995,84.23475956916809
23.072697730684816,84.24116802215576
25.489837492947032,84.24677419662476
20.062260026776414,84.25243830680847
24.610877579397133,84.25845003128052
21.160959918713786,84.26291608810425
18.188976711023194,84.26973032951355
21.97399783874744,84.27522110939026
21.3642193987222,84.28023219108582
23.11115222690262,84.28634023666382
25.731551469173255,84.29184126853943
19.979857534881113,84.29704236984253
24.27028061289655,84.30359435081482
21.320271403044707,84.30807113647461
18.430690687249417,84.3145067691803
21.633400872246856,84.31886911392212
20.754440958696957,84.32626557350159
22.99029523878951,84.33128023147583
26.121589930811023,84.33594703674316
19.52939057918679,84.34257960319519
24.46255309398559,84.34758305549622
21.40267389494001,84.35290122032166
18.88115764294374,84.3594229221344
21.336751901423767,84.36445021629333
20.062260026776414,84.36987376213074
22.787035758781098,84.3758978843689
26.659952877860334,84.3812882900238
19.61179307108209,84.38715934753418
24.072514632347822,84.39249324798584
21.320271403044707,84.39865326881409
19.287676602960566,84.40470576286316
21.237868911149402,84.40969562530518
19.205274111065265,84.41569495201111
22.215711814973663,84.42111134529114
27.099432834635284,84.42677068710327
19.776598054872697,84.432204246521
23.682476170710057,84.43755602836609
20.99615493492318,84.44289755821228
19.815052551090506,84.44904828071594
21.386193396560948,84.45376968383789
17.941769235337286,84.46035528182983
21.688335866843726,84.46648716926575
27.588354286547414,84.47158789634705
20.183117014889525,84.47682619094849
23.48471019016133,84.48324060440063
20.062260026776414,84.48817157745361
20.792895454914767,84.49381732940674
21.97399783874744,84.49900221824646
17.331990795312045,84.50513982772827
20.50723348301105,84.5106315612793
27.736678771958957,84.51623892784119
20.87529794681007,84.52171564102173
23.53415168529851,84.52800035476685
19.52939057918679,84.53300142288208
21.03460943114099,84.5393705368042
22.90239924743452,84.54374694824219
17.051822322868016,84.55033254623413
19.326131099178376,84.55572533607483
26.610511382723153,84.56083416938782
22.13330932307836,84.56694889068604
23.924190146936276,84.57319450378418
19.166819614847455,84.57872486114502
20.792895454914767,84.58411383628845
23.48471019016133,84.58940887451172
17.579198270997953,84.5950665473938
18.188976711023194,84.60150194168091
25.242630017261124,84.60580730438232
22.704633266885793,84.61239004135132
24.561436084259952,84.61839962005615
18.88115764294374,84.62368440628052
20.183117014889525,84.62973999977112
24.171397622622187,84.63377785682678
18.188976711023194,84.64053773880005
17.414393287207346,84.64597249031067
23.29243770907229,84.65097212791443
22.704633266885793,84.65697383880615
25.050357536172083,84.66297149658203
19.452481586751173,84.66797041893005
19.490936082968982,84.67401814460754
24.314228608574044,84.679443359375
19.287676602960566,84.68531918525696
16.804614847182105,84.69142556190491
21.97399783874744,84.69677925109863
21.688335866843726,84.7019271850586
26.171031425948204,84.70742583274841
20.062260026776414,84.71309685707092
19.166819614847455,84.71907639503479
23.58359318043569,84.72449111938477
20.303974003002637,84.73070216178894
17.49679577910265,84.73572778701782
20.754440958696957,84.74106478691101
19.859000546768,84.74767899513245
26.511628392448788,84.75306129455566
21.160959918713786,84.75820589065552
19.24372860728307,84.76377725601196
22.754074762022977,84.76906132698059
20.589635974906354,84.7747871875763
18.76030065483063,84.78138518333435
20.45779198787387,84.78674983978271
18.188976711023194,84.79234647750854
25.193188522123943,84.797696352005
22.13330932307836,84.80328392982483
19.490936082968982,84.80875420570374
22.754074762022977,84.81445097923279
19.859000546768,84.81989288330078
19.694195562977395,84.8266224861145
21.48507638683531,84.83169531822205
17.00787432719052,84.83684134483337
22.60575027661143,84.84326910972595
22.177257318755856,84.8480794429779
20.710492963019465,84.85459280014038
22.995788738249196,84.85961937904358
18.963560134839042,84.86522483825684
19.7326500591952,84.87094593048096
23.242996213935108,84.87650108337402
17.00787432719052,84.88266730308533
20.50723348301105,84.88793659210205
20.424830991115748,84.89294099807739
21.688335866843726,84.89943313598633
24.314228608574044,84.90393543243408
18.798755151048436,84.91025042533875
18.798755151048436,84.91667294502258
24.27028061289655,84.92089414596558
18.024171727232588,84.92739820480347
20.0677535262361,84.93265843391418
18.188976711023194,84.93816041946411
20.957700438705373,84.9438910484314
25.978758944859162,84.94962930679321
19.490936082968982,84.95515275001526
18.309833699136306,84.96062588691711
23.58359318043569,84.96598267555237
19.408533591073677,84.97232699394226
21.144479420334726,84.97766351699829
16.804614847182105,84.98275971412659
18.595495671040023,84.98974442481995
26.31935591135975,84.99426460266113
20.468778986793243,84.99968338012695
18.963560134839042,85.0062403678894
22.41347779552239,85.01168274879456
19.408533591073677,85.016916513443
23.09467172852356,85.02305388450623
16.88701733907741,85.02876162528992
16.601355367173692,85.03449058532715
23.633034675572873,85.03880262374878
21.40267389494001,85.04497933387756
20.265519506784827,85.05142426490784
22.314594805248028,85.0559732913971
18.309833699136306,85.06199908256531
23.8308006561216,85.06833100318909
18.309833699136306,85.0738537311554
16.51895287527839,85.07935762405396
20.704999463559776,85.0843780040741
19.776598054872697,85.09039306640625
21.688335866843726,85.09648990631104
23.731917665847238,85.10149645805359
17.98571723101478,85.10737586021423
22.60575027661143,85.11277031898499
19.37007909485587,85.11802172660828
18.227431207241004,85.12408328056335
19.628273569461154,85.12965846061707
17.090276819085823,85.13506698608398
20.589635974906354,85.14105224609375
25.193188522123943,85.14651203155518
19.452481586751173,85.1519992351532
21.97399783874744,85.1576235294342
18.513093179144718,85.16292142868042
19.694195562977395,85.16909861564636
21.386193396560948,85.17411470413208
15.953122430930643,85.18013787269592
17.700055259111064,85.18599557876587
24.46255309398559,85.19124698638916
21.199414414931596,85.19674944877625
22.951840742571704,85.20357322692871
17.738509755328874,85.2080991268158
18.919612139161547,85.21439218521118
22.85295775229734,85.2196958065033
17.535250275320458,85.22493433952332
16.156381910939057,85.23087167739868
20.754440958696957,85.23627734184265
20.710492963019465,85.24145889282227
25.14374702698676,85.24858140945435
18.474638682926912,85.25291156768799
18.024171727232588,85.25942087173462
22.072880829021805,85.26374959945679
19.326131099178376,85.27029657363892
17.414393287207346,85.27643752098083
18.749313655911255,85.28151321411133
17.579198270997953,85.28722476959229
24.121956127485003,85.29322719573975
20.913752443027878,85.2986810207367
18.88115764294374,85.30370497703552
21.045596430060364,85.30903553962708
18.677898162935325,85.31546211242676
19.287676602960566,85.32111406326294
20.45779198787387,85.326486825943
15.99157692714845,85.3326473236084
20.31496100192201,85.33766388893127
20.342428499220443,85.34333086013794
20.957700438705373,85.3487331867218
22.215711814973663,85.3544397354126
17.903314739119477,85.36048245429993
18.557041174822213,85.3666512966156
22.655191771748612,85.37085223197937
17.579198270997953,85.37754774093628
18.65043066563689,85.3827133178711
17.090276819085823,85.38872838020325
20.01831203109892,85.39413547515869
24.561436084259952,85.39963364601135
19.04046912727466,85.40519404411316
17.37593879098954,85.41119885444641
21.87511484847308,85.41558694839478
19.205274111065265,85.4219262599945
20.754440958696957,85.42797899246216
15.826771943357844,85.4327449798584
16.601355367173692,85.4392580986023
22.704633266885793,85.44472146034241
20.913752443027878,85.45013952255249
18.76030065483063,85.45664858818054
21.336751901423767,85.46118474006653
17.903314739119477,85.46748638153076
22.215711814973663,85.47308993339539
18.068119722910083,85.47793650627136
15.953122430930643,85.48454451560974
18.8976381413228,85.49006295204163
18.557041174822213,85.49549460411072
20.342428499220443,85.50086617469788
23.53415168529851,85.50625562667847
17.86486024290167,85.51284956932068
20.704999463559776,85.51813817024231
18.677898162935325,85.52357888221741
18.024171727232588,85.52910208702087
19.57883207432397,85.5343656539917
15.705914955244735,85.53984713554382
17.25508180287643,85.54614448547363
24.46255309398559,85.55120158195496
19.655741066759585,85.55719685554504
21.776231858198713,85.56262016296387
17.49679577910265,85.56810474395752
17.86486024290167,85.5744366645813
22.512360785796755,85.57924246788025
16.88701733907741,85.58486223220825
15.134591011437301,85.59168553352356
20.0677535262361,85.5958924293518
19.12287161916996,85.60251021385193
24.51199458912277,85.60787153244019
18.595495671040023,85.61340117454529
16.96941983097271,85.61891150474548
21.237868911149402,85.62438106536865
18.2713792029185,85.63011026382446
17.579198270997953,85.63666319847107
18.65043066563689,85.64106965065002
15.464200979018512,85.64721918106079
21.87511484847308,85.65248322486877
20.386376494897938,85.65824341773987
18.837209647266246,85.66382551193237
21.095037925197545,85.66917777061462
16.843069343399915,85.67536520957947
18.227431207241004,85.68106055259705
21.87511484847308,85.68654704093933
15.87071993903534,85.69251418113708
18.309833699136306,85.69856643676758
16.436550383383086,85.7029926776886
19.61179307108209,85.70982527732849
23.97363164207346,85.71415376663208
17.782457751006365,85.7201898097992
17.128731315303632,85.7266173362732
21.144479420334726,85.7309250831604
18.106574219127893,85.73695302009583
20.655557968422595,85.74338245391846
15.01373402332419,85.74786281585693
15.744369451462543,85.7543351650238
21.825673353335898,85.75887727737427
19.776598054872697,85.7650215625763
19.12287161916996,85.7712926864624
20.408350492736687,85.77608251571655
17.172679310981124,85.78198885917664
21.726790363061532,85.7886118888855
17.700055259111064,85.79363679885864
16.112433915261562,85.79929637908936
17.722029256949813,85.80419707298279
16.562900870955882,85.81036138534546
19.287676602960566,85.81636071205139
23.29243770907229,85.82146739959717
18.068119722910083,85.82763361930847
20.358908997599507,85.83266520500183
16.843069343399915,85.83808302879333
18.227431207241004,85.84439325332642
20.265519506784827,85.84881782531738
15.299395995227906,85.884197473526
15.299395995227906,85.88870811462402
20.358908997599507,85.8907082080841
19.815052551090506,85.8927092552185
22.41347779552239,85.89370799064636
17.414393287207346,85.89470791816711
16.804614847182105,85.89570784568787
20.50723348301105,85.89570784568787
18.068119722910083,85.90339279174805
16.48049837906058,85.9063925743103
17.430873785586407,85.91147518157959
15.623512463349432,85.91710591316223
21.193920915471907,85.92311120033264
19.815052551090506,85.92803502082825
18.513093179144718,85.93427276611328
19.919429040824557,85.93935441970825
16.7661603509643,85.94510841369629
17.293536299094235,85.95123410224915
21.287310406286583,85.9564688205719
15.826771943357844,85.96255493164062
17.282549300174864,85.967698097229
15.99157692714845,85.97282934188843
18.677898162935325,85.97940063476562
22.995788738249196,85.98442077636719
17.98571723101478,85.99034214019775
16.315693395269975,85.99601244926453
20.117195021373284,86.00102496147156
17.782457751006365,86.00770878791809
20.265519506784827,86.01331782341003
15.337850491445714,86.01867079734802
14.321553091403645,86.02367544174194
19.436001088372112,86.02977252006531
18.837209647266246,86.03503847122192
18.837209647266246,86.0413167476654
21.045596430060364,86.0463194847107
16.48049837906058,86.05194783210754
19.57883207432397,86.05798292160034
17.700055259111064,86.06348466873169
16.601355367173692,86.06922316551208
18.018678227772902,86.07443237304688
14.651163058984856,86.08077263832092
15.87071993903534,86.0854766368866
22.55630878147425,86.09137272834778
18.595495671040023,86.0977213382721
20.847830449511637,86.10289025306702
16.35964139094747,86.1082832813263
16.233290903374673,86.1139543056488
21.095037925197545,86.11898684501648
16.843069343399915,86.12568259239197
14.607215063307361,86.13148212432861
17.48031528072359,86.13589406013489
15.87071993903534,86.14290237426758
22.462919290659574,86.14810132980347
18.963560134839042,86.15347266197205
16.88701733907741,86.15982055664062
19.52939057918679,86.16435194015503
16.156381910939057,86.17016458511353
17.579198270997953,86.17660808563232
20.166636516510465,86.18076157569885
14.568760567089553,86.18711161613464
17.381432290449226,86.19321656227112
16.073979419043752,86.19821238517761
18.150522214805388,86.20455527305603
22.60575027661143,86.20888876914978
16.843069343399915,86.21544933319092
16.156381910939057,86.22087979316711
19.628273569461154,86.2268397808075
16.925471835295216,86.23216414451599
20.117195021373284,86.23771810531616
14.568760567089553,86.24342322349548
14.239150599508342,86.24942684173584
18.798755151048436,86.25441813468933
17.661600762893258,86.26054644584656
18.837209647266246,86.26562690734863
20.754440958696957,86.27128195762634
15.744369451462543,86.27760338783264
19.337118098097747,86.28345012664795
16.639809863391502,86.28791236877441
16.88701733907741,86.29429125785828
18.117561218047264,86.29880046844482
13.755722647055899,86.30535674095154
15.096136515219493,86.31088924407959
20.99615493492318,86.31599521636963
18.392236191031607,86.32181739807129
21.095037925197545,86.32840752601624
15.788317447140036,86.33341836929321
15.909174435253147,86.33939480781555
20.01831203109892,86.3444128036499
16.683757859068994,86.3500463962555
15.541109971454128,86.35607624053955
16.453030881762146,86.36111259460449
14.607215063307361,86.3677339553833
20.01831203109892,86.37323546409607
18.227431207241004,86.37864780426025
17.98571723101478,86.38465094566345
19.677715064598335,86.38953900337219
15.420252983341017,86.39506483078003
16.233290903374673,86.40106773376465
19.968870535961738,86.4061222076416
16.03003142336626,86.4127471446991
16.99139382881146,86.41819620132446
13.711774651378404,86.42296814918518
15.623512463349432,86.4292643070221
21.583959377109675,86.4336187839508
17.820912247224175,86.4407205581665
16.722212355286803,86.44622659683228
18.40871668941067,86.45141005516052
15.744369451462543,86.45677971839905
20.01831203109892,86.46305227279663
16.112433915261562,86.4684989452362
14.728072051420472,86.47431087493896
16.06299242012438,86.47931003570557
14.607215063307361,86.4849202632904
16.7661603509643,86.49095153808594
21.48507638683531,86.49632811546326
17.414393287207346,86.50180506706238
19.08991062241184,86.5082004070282
15.134591011437301,86.51349234580994
16.073979419043752,86.51916813850403
19.677715064598335,86.5243604183197
15.667460459026927,86.53005504608154
13.915034131386818,86.53658437728882
16.260758400673108,86.54161405563354
15.420252983341017,86.54693555831909
20.798388954374452,86.55358099937439
18.024171727232588,86.55808067321777
16.601355367173692,86.56460404396057
18.210950708861944,86.56940865516663
15.585057967131624,86.57571625709534
16.48049837906058,86.58146619796753
19.238235107823385,86.58671474456787
14.772020047097968,86.5919873714447
15.87071993903534,86.59809899330139
14.239150599508342,86.60313725471497
16.27723889905217,86.60917353630066
21.144479420334726,86.61476349830627
17.37593879098954,86.61979079246521
15.87071993903534,86.62570571899414
17.870353742361356,86.63139033317566
15.667460459026927,86.6367814540863
19.337118098097747,86.64329648017883
15.788317447140036,86.64787530899048
13.99743662328212,86.65377497673035
15.722395453623795,86.65920448303223
14.568760567089553,86.66556406021118
16.39809588716528,86.67147254943848
21.43563489169813,86.67594742774963
16.804614847182105,86.6820797920227
18.16150921372476,86.68831014633179
15.096136515219493,86.69292569160461
15.744369451462543,86.6994400024414
19.238235107823385,86.70393013954163
15.216993503332603,86.71012902259827
13.305255691361577,86.71559453010559
16.161875410398743,86.7214105129242
14.854422538993271,86.72694516181946
20.01831203109892,86.73269391059875
17.700055259111064,86.73825860023499
16.073979419043752,86.74439930915833
18.260392203999125,86.74943232536316
15.057682019001685,86.75567388534546
15.464200979018512,86.76090240478516
19.436001088372112,86.76593232154846
14.892877035211079,86.77171635627747
15.672953958486612,86.7786271572113
13.50851517136999,86.78356552124023
14.728072051420472,86.78877925872803
20.606116473285415,86.79407691955566
17.414393287207346,86.80018281936646
15.744369451462543,86.80637311935425
18.018678227772902,86.81071543693542
14.931331531428887,86.81720566749573
18.40871668941067,86.82278609275818
15.953122430930643,86.82835578918457
14.239150599508342,86.83417820930481
15.771836948760976,86.83969211578369
13.305255691361577,86.8448657989502
14.486358075194252,86.85057044029236
20.31496100192201,86.85604095458984
16.804614847182105,86.86250162124634
19.08991062241184,86.86780786514282
14.854422538993271,86.8732385635376
14.36550108708114,86.87894749641418
18.557041174822213,86.88451266288757
15.788317447140036,86.89038038253784
14.239150599508342,86.89618110656738
15.672953958486612,86.90122866630554
12.777879743231637,86.90749096870422
17.23860130449737,86.91280269622803
16.51895287527839,86.91780281066895
16.804614847182105,86.9242434501648
19.188793612686204,86.92903757095337
14.486358075194252,86.93503856658936
14.568760567089553,86.94103860855103
18.210950708861944,86.94603633880615
15.420252983341017,86.95171403884888
17.722029256949813,86.9583387374878
13.222853199466273,86.96352577209473
12.530672267545729,86.96983170509338
16.700238357448058,86.97485756874084
15.623512463349432,86.9799554347992
17.128731315303632,86.98573040962219
19.52939057918679,86.9912793636322
14.568760567089553,86.99741053581238
17.331990795312045,87.00425028800964
14.442410079516756,87.00828146934509
15.585057967131624,87.01434659957886
18.018678227772902,87.01986455917358
13.184398703248466,87.02524375915527
12.574620263223224,87.03066611289978
15.920161434172522,87.03660249710083
14.689617555202664,87.0418541431427
20.117195021373284,87.04853296279907
16.073979419043752,87.05275225639343
15.178539007114795,87.058917760849
17.139718314223003,87.06466126441956
14.035891119499928,87.07004976272583
15.134591011437301,87.07627487182617
18.359275194273486,87.0807318687439
13.711774651378404,87.08744621276855
15.184032506574482,87.09257292747498
12.37136078321481,87.0982391834259
13.958982127064312,87.10375118255615
19.139352117549024,87.10962915420532
16.315693395269975,87.11564087867737
15.705914955244735,87.12082982063293
16.99139382881146,87.12644958496094
14.11829361139523,87.13245987892151
17.48031528072359,87.13822197914124
14.975279527106382,87.14276432991028
14.728072051420472,87.14939665794373
15.771836948760976,87.1537036895752
12.085698811311094,87.16004371643066
13.063541715135354,87.1664719581604
17.23860130449737,87.17131543159485
16.436550383383086,87.17686009407043
19.52939057918679,87.18326830863953
14.689617555202664,87.18763947486877
14.11829361139523,87.19406533241272
16.941952333674276,87.19928503036499
14.442410079516756,87.2054660320282
15.096136515219493,87.21098017692566
16.403589386624965,87.21624445915222
12.530672267545729,87.22189688682556
14.744552549799533,87.227942943573
12.981139223240051,87.23297643661499
15.134591011437301,87.23935151100159
19.188793612686204,87.24460339546204
15.744369451462543,87.25020456314087
14.486358075194252,87.25653886795044
16.211316905535924,87.26079249382019
13.99743662328212,87.26766228675842
17.771470752086994,87.2733108997345
14.442410079516756,87.2786705493927
13.470060675152181,87.28463053703308
14.403955583298949,87.28964877128601
12.245010295642013,87.29497861862183
13.343710187579385,87.30103707313538
17.91979523749854,87.3072395324707
16.233290903374673,87.31176614761353
18.45815818454785,87.31834316253662
13.915034131386818,87.32370853424072
13.711774651378404,87.32930564880371
16.35964139094747,87.3337242603302
14.728072051420472,87.34008502960205
14.568760567089553,87.34654951095581
15.574070968212249,87.35084748268127
12.085698811311094,87.35712909698486
14.651163058984856,87.3627417087555
13.14045070757097,87.36894130706787
15.260941499010098,87.37451124191284
18.8976381413228,87.37915968894958
15.260941499010098,87.38485074043274
14.079839115177423,87.39086890220642
15.920161434172522,87.39654541015625
13.832631639491515,87.40199732780457
17.529756775860772,87.40857458114624
14.079839115177423,87.41296195983887
13.101996211353162,87.41944169998169
13.964475626523999,87.42377877235413
12.00329631941579,87.43029284477234
13.101996211353162,87.43656158447266
17.529756775860772,87.44179201126099
15.826771943357844,87.44725227355957
18.16150921372476,87.4536600112915
13.6293721594831,87.45878505706787
13.426112679474686,87.4641683101654
15.920161434172522,87.46950650215149
14.283098595185837,87.47590827941895
14.36550108708114,87.48149538040161
15.480681477397573,87.48590612411499
11.920893827520487,87.49263668060303
13.77220314543496,87.49780106544495
12.613074759441032,87.5029649734497
14.321553091403645,87.50924110412598
18.40871668941067,87.5147922039032
15.216993503332603,87.52011179924011
14.11829361139523,87.52645564079285
15.672953958486612,87.53095293045044
13.343710187579385,87.53736877441406
16.35964139094747,87.54342532157898
14.403955583298949,87.5487289428711
13.50851517136999,87.5547993183136
14.211683102209909,87.55911064147949
11.51437486750366,87.56551766395569
12.168101303206395,87.5716986656189
15.964109429850016,87.57600140571594
15.299395995227906,87.58237290382385
18.068119722910083,87.58797645568848
14.403955583298949,87.59351515769958
13.426112679474686,87.59944176673889
15.38179848712321,87.60444211959839
13.470060675152181,87.61143445968628
14.162241607072726,87.61638593673706
16.211316905535924,87.62142395973206
12.530672267545729,87.62742376327515
13.426112679474686,87.63342356681824
11.558322863181154,87.63842344284058
12.530672267545729,87.64442348480225
16.700238357448058,87.64942383766174
15.260941499010098,87.65542387962341
14.442410079516756,87.66179919242859
16.403589386624965,87.66991114616394
12.981139223240051,87.67291069030762
15.233474001711665,87.67839574813843
13.552463167047485,87.68341875076294
13.99743662328212,87.68883562088013
15.524629473075068,87.6946234703064
11.838491335625184,87.69986891746521
10.943050923696227,87.70712971687317
14.013917121661182,87.71131753921509
12.86028223512694,87.71731781959534
17.04083532394864,87.72331738471985
15.096136515219493,87.72785592079163
14.321553091403645,87.7340145111084
15.574070968212249,87.73945116996765
12.816334239449445,87.74488353729248
12.695477251336335,87.7514259815216
16.35964139094747,87.75593757629395
13.794177143273707,87.76223015785217
15.041201520622623,87.76853060722351
